System_Time,Timestamp_1,Gyro_X_1,Gyro_Y_1,Gyro_Z_1,Acc_X_1,Acc_Y_1,Acc_Z_1,Mag_X_1,Mag_Y_1,Mag_Z_1,Quat_W_1,Quat_X_1,Quat_Y_1,Quat_Z_1,Linear_Acc_X_1,Linear_Acc_Y_1,Linear_Acc_Z_1,Timestamp_2,Gyro_X_2,Gyro_Y_2,Gyro_Z_2,Acc_X_2,Acc_Y_2,Acc_Z_2,Mag_X_2,Mag_Y_2,Mag_Z_2,Quat_W_2,Quat_X_2,Quat_Y_2,Quat_Z_2,Linear_Acc_X_2,Linear_Acc_Y_2,Linear_Acc_Z_2,Timestamp_3,Gyro_X_3,Gyro_Y_3,Gyro_Z_3,Acc_X_3,Acc_Y_3,Acc_Z_3,Mag_X_3,Mag_Y_3,Mag_Z_3,Quat_W_3,Quat_X_3,Quat_Y_3,Quat_Z_3,Linear_Acc_X_3,Linear_Acc_Y_3,Linear_Acc_Z_3,kd_joint1,kd_joint2,kp_joint1,kp_joint2,p_des_joint1,p_des_joint2,ret0_joint1,ret0_joint2,ret1_joint1,ret1_joint2,ret2_joint1,ret2_joint2,t_ff_joint1,t_ff_joint2,v_des_joint1,v_des_joint2
2025-11-06 18:37:23.998,309.205,0.032,-0.057,0.009,-0.364,-0.934,0.205,5.87,-6.34,-47.64,0.5972000000000001,-0.7636000000000001,-0.0219,-0.2443,0.0,0.008,-0.011,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.225,0.037,-0.052,0.022,-0.372,-0.934,0.2,6.0200000000000005,-6.3100000000000005,-47.79,0.5969,-0.7639,-0.0216,-0.244,0.006,0.008,-0.005,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.2,0.032,-0.063,0.007,-0.362,-0.933,0.203,5.87,-6.34,-47.64,0.5973,-0.7635000000000001,-0.022,-0.2444,-0.002,0.007,-0.009,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.13,0.057,-0.035,-0.002,-0.368,-0.932,0.185,5.96,-6.890000000000001,-47.93,0.5984,-0.7621,-0.0224,-0.2458,0.002,0.005,0.003,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.16,0.046,-0.034,-0.008,-0.355,-0.938,0.192,5.8100000000000005,-7.92,-47.64,0.5978,-0.7627,-0.0224,-0.2454,-0.01,0.011,-0.001,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.28,0.034,-0.043,0.019,-0.358,-0.929,0.199,5.43,-6.98,-48.28,0.596,-0.7648,-0.0206,-0.2434,-0.007,0.003,-0.002,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.315,0.033,-0.049,0.02,-0.355,-0.93,0.205,5.96,-6.46,-47.38,0.5954,-0.7655000000000001,-0.0201,-0.2428,-0.01,0.005,-0.006,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.31,0.039,-0.052,0.018,-0.354,-0.928,0.203,5.96,-6.46,-47.38,0.5955,-0.7654000000000001,-0.0202,-0.2429,-0.011,0.003,-0.004,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.305,0.039,-0.047,0.018,-0.353,-0.927,0.204,6.1000000000000005,-8.120000000000001,-47.61,0.5956,-0.7653000000000001,-0.0203,-0.2429,-0.012,0.002,-0.005,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.3,0.039,-0.046,0.016,-0.354,-0.927,0.203,6.1000000000000005,-8.120000000000001,-47.61,0.5957,-0.7652,-0.0204,-0.243,-0.011,0.002,-0.004,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.285,0.034,-0.045,0.018,-0.357,-0.928,0.2,6.78,-6.86,-47.85,0.5959,-0.7649,-0.0206,-0.2433,-0.008,0.003,-0.002,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.29,0.035,-0.046,0.016,-0.356,-0.928,0.201,6.78,-6.86,-47.85,0.5959,-0.765,-0.0205,-0.2432,-0.009,0.002,-0.003,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.26,0.037,-0.037,0.023,-0.363,-0.928,0.196,5.72,-6.37,-47.64,0.5963,-0.7645000000000001,-0.021,-0.2436,-0.002,0.003,0.0,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.275,0.033,-0.042,0.019,-0.36,-0.932,0.2,5.43,-6.98,-48.28,0.5961000000000001,-0.7647,-0.0207,-0.2435,-0.005,0.006,-0.003,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.32,0.032,-0.049,0.021,-0.356,-0.93,0.203,5.96,-6.46,-47.38,0.5954,-0.7656000000000001,-0.02,-0.2427,-0.009,0.005,-0.004,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.295,0.037,-0.046,0.016,-0.356,-0.927,0.203,6.78,-6.86,-47.85,0.5958,-0.7651,-0.0204,-0.2431,-0.009,0.002,-0.005,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.36,0.043,-0.067,0.029,-0.357,-0.935,0.207,5.23,-6.28,-47.79,0.5947,-0.7663000000000001,-0.0191,-0.2419,-0.008,0.011,-0.005,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.335,0.034,-0.058,0.026,-0.354,-0.937,0.201,5.93,-6.6000000000000005,-47.5,0.5952000000000001,-0.7658,-0.0197,-0.2424,-0.011,0.012,0.0,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.325,0.032,-0.054,0.024,-0.355,-0.934,0.204,6.63,-6.69,-47.52,0.5953,-0.7656000000000001,-0.0199,-0.2426,-0.01,0.009,-0.004,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.345,0.034,-0.066,0.029,-0.356,-0.937,0.201,5.93,-6.6000000000000005,-47.5,0.595,-0.766,-0.0195,-0.2422,-0.009,0.012,0.0,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.265,0.036,-0.045,0.024,-0.363,-0.93,0.197,5.72,-6.37,-47.64,0.5962000000000001,-0.7646000000000001,-0.0209,-0.2436,-0.002,0.004,0.0,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.33,0.032,-0.056,0.024,-0.354,-0.936,0.202,6.63,-6.69,-47.52,0.5952000000000001,-0.7657,-0.0198,-0.2425,-0.011,0.011,-0.002,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.385,0.053,-0.074,0.025,-0.359,-0.926,0.21,6.34,-7.65,-47.82,0.5942000000000001,-0.7669,-0.0185,-0.2414,-0.007,0.002,-0.006,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.34,0.032,-0.066,0.028,-0.355,-0.937,0.202,5.93,-6.6000000000000005,-47.5,0.5951000000000001,-0.7659,-0.0196,-0.2423,-0.01,0.012,-0.001,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.375,0.048,-0.07,0.027,-0.357,-0.93,0.208,6.13,-6.66,-48.02,0.5944,-0.7667,-0.0187,-0.2416,-0.009,0.006,-0.006,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.38,0.05,-0.072,0.026,-0.358,-0.929,0.21,6.13,-6.66,-48.02,0.5943,-0.7668,-0.0186,-0.2415,-0.007,0.005,-0.007,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.365,0.042,-0.07,0.03,-0.357,-0.933,0.208,5.23,-6.28,-47.79,0.5946,-0.7664000000000001,-0.019,-0.2418,-0.008,0.009,-0.006,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.27,0.034,-0.045,0.023,-0.36,-0.93,0.198,5.72,-6.37,-47.64,0.5962000000000001,-0.7647,-0.0208,-0.2435,-0.004,0.005,-0.001,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.355,0.039,-0.069,0.027,-0.355,-0.936,0.205,5.49,-6.8100000000000005,-47.17,0.5948,-0.7662,-0.0192,-0.242,-0.01,0.012,-0.004,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.35,0.039,-0.066,0.027,-0.356,-0.938,0.204,5.49,-6.8100000000000005,-47.17,0.5949,-0.7661,-0.0194,-0.2421,-0.009,0.013,-0.002,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.998,309.37,0.045,-0.07,0.028,-0.357,-0.933,0.208,5.23,-6.28,-47.79,0.5945,-0.7665000000000001,-0.0188,-0.2417,-0.008,0.009,-0.006,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.999,309.42,0.058,-0.06,0.03,-0.363,-0.918,0.215,6.0200000000000005,-6.8100000000000005,-47.67,0.5933,-0.7679,-0.0176,-0.2406,-0.003,-0.004,-0.009,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.999,309.39,0.053,-0.069,0.026,-0.36,-0.924,0.209,6.34,-7.65,-47.82,0.5941000000000001,-0.767,-0.0184,-0.2413,-0.006,0.0,-0.005,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.999,309.395,0.056,-0.071,0.028,-0.362,-0.923,0.206,6.34,-7.65,-47.82,0.5940000000000001,-0.7672,-0.0182,-0.2411,-0.003,0.0,-0.002,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.999,309.405,0.055,-0.075,0.028,-0.363,-0.919,0.209,5.5200000000000005,-7.65,-47.82,0.5937,-0.7674000000000001,-0.018,-0.2409,-0.003,-0.003,-0.004,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:23.999,309.415,0.057,-0.068,0.029,-0.363,-0.918,0.213,6.0200000000000005,-6.8100000000000005,-47.67,0.5934,-0.7677,-0.0177,-0.2407,-0.003,-0.004,-0.007,295.3,-0.004,0.002,-0.006,-0.121,-0.956,-0.232,25.72,-20.05,-77.60000000000001,-0.7854,0.6147,-0.0693,0.0172,-0.001,-0.007,-0.003,297.365,-0.007,-0.008,0.004,-0.194,-0.981,0.021,61.88,-14.84,-69.21000000000001,-0.3072,0.4323,0.5705,0.627,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0001916885375976,0.0073261260986328,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
