System_Time,Timestamp_1,Gyro_X_1,Gyro_Y_1,Gyro_Z_1,Acc_X_1,Acc_Y_1,Acc_Z_1,Mag_X_1,Mag_Y_1,Mag_Z_1,Quat_W_1,Quat_X_1,Quat_Y_1,Quat_Z_1,Linear_Acc_X_1,Linear_Acc_Y_1,Linear_Acc_Z_1,Timestamp_2,Gyro_X_2,Gyro_Y_2,Gyro_Z_2,Acc_X_2,Acc_Y_2,Acc_Z_2,Mag_X_2,Mag_Y_2,Mag_Z_2,Quat_W_2,Quat_X_2,Quat_Y_2,Quat_Z_2,Linear_Acc_X_2,Linear_Acc_Y_2,Linear_Acc_Z_2,Timestamp_3,Gyro_X_3,Gyro_Y_3,Gyro_Z_3,Acc_X_3,Acc_Y_3,Acc_Z_3,Mag_X_3,Mag_Y_3,Mag_Z_3,Quat_W_3,Quat_X_3,Quat_Y_3,Quat_Z_3,Linear_Acc_X_3,Linear_Acc_Y_3,Linear_Acc_Z_3,kd_joint1,kd_joint2,kp_joint1,kp_joint2,p_des_joint1,p_des_joint2,ret0_joint1,ret0_joint2,ret1_joint1,ret1_joint2,ret2_joint1,ret2_joint2,t_ff_joint1,t_ff_joint2,v_des_joint1,v_des_joint2
2025-11-06 18:34:30.437,135.09,-0.025,0.003,0.001,-0.346,-0.931,0.221,8.27,-7.01,-44.66,0.5959,-0.7729,-0.0114,-0.2174,0.005,0.002,0.0,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.125,-0.016,0.0,-0.001,-0.348,-0.937,0.221,8.97,-6.63,-44.89,0.5961000000000001,-0.7727,-0.0113,-0.2174,0.007,0.007,0.0,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.085,-0.032,0.004,0.001,-0.346,-0.93,0.222,8.27,-7.01,-44.66,0.5958,-0.773,-0.0114,-0.2174,0.006,0.001,0.0,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.11,-0.011,-0.003,-0.003,-0.348,-0.935,0.222,8.27,-6.66,-45.19,0.596,-0.7728,-0.0114,-0.2175,0.007,0.006,0.0,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.145,-0.03,-0.002,0.001,-0.343,-0.937,0.221,9.06,-7.57,-44.6,0.5963,-0.7726000000000001,-0.0113,-0.2175,0.002,0.008,0.0,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.17,-0.036,-0.016,-0.005,-0.331,-0.937,0.223,8.85,-7.36,-44.6,0.5966,-0.7724000000000001,-0.0112,-0.2173,-0.008,0.007,-0.003,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.19,-0.036,-0.021,-0.015,-0.325,-0.935,0.226,8.3,-7.65,-44.43,0.5969,-0.7722,-0.0111,-0.217,-0.014,0.006,-0.006,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.185,-0.035,-0.022,-0.014,-0.326,-0.936,0.226,8.3,-7.65,-44.43,0.5969,-0.7722,-0.0111,-0.2171,-0.013,0.007,-0.006,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.18,-0.037,-0.022,-0.013,-0.326,-0.936,0.226,8.09,-6.57,-44.54,0.5968,-0.7723,-0.0111,-0.2171,-0.014,0.006,-0.006,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.14,-0.025,0.002,-0.001,-0.345,-0.938,0.222,9.06,-7.57,-44.6,0.5962000000000001,-0.7726000000000001,-0.0113,-0.2175,0.004,0.008,-0.001,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.175,-0.034,-0.015,-0.009,-0.328,-0.936,0.225,8.09,-6.57,-44.54,0.5967,-0.7723,-0.0112,-0.2172,-0.011,0.007,-0.005,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.165,-0.036,-0.015,-0.005,-0.334,-0.938,0.221,8.85,-7.36,-44.6,0.5965,-0.7724000000000001,-0.0112,-0.2174,-0.005,0.008,-0.001,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.16,-0.034,-0.008,-0.004,-0.336,-0.937,0.222,8.85,-7.36,-44.6,0.5965,-0.7724000000000001,-0.0112,-0.2174,-0.004,0.007,-0.001,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.155,-0.034,-0.004,-0.002,-0.338,-0.936,0.222,8.18,-8.74,-44.54,0.5964,-0.7725000000000001,-0.0112,-0.2174,-0.002,0.007,-0.001,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.15,-0.032,-0.003,0.0,-0.34,-0.937,0.221,8.18,-8.74,-44.54,0.5963,-0.7725000000000001,-0.0112,-0.2174,0.0,0.008,0.0,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.08,-0.034,0.004,0.001,-0.347,-0.929,0.223,8.41,-6.66,-44.54,0.5958,-0.773,-0.0115,-0.2174,0.007,0.0,-0.001,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.195,-0.038,-0.021,-0.017,-0.326,-0.933,0.224,8.3,-7.65,-44.43,0.597,-0.7722,-0.0111,-0.2169,-0.013,0.004,-0.004,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.2,-0.04,-0.016,-0.016,-0.327,-0.932,0.225,7.98,-7.3,-44.84,0.5971000000000001,-0.7721,-0.0112,-0.2168,-0.012,0.002,-0.006,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.105,-0.015,0.0,-0.003,-0.348,-0.934,0.221,8.18,-6.8100000000000005,-44.69,0.596,-0.7728,-0.0114,-0.2175,0.007,0.005,0.0,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.23,-0.059,-0.017,-0.006,-0.334,-0.931,0.227,8.27,-7.36,-45.07,0.5977,-0.7717,-0.0111,-0.2164,-0.004,0.001,-0.009,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.205,-0.043,-0.014,-0.015,-0.328,-0.932,0.227,7.98,-7.3,-44.84,0.5972000000000001,-0.7721,-0.0112,-0.2167,-0.011,0.002,-0.008,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.26,-0.023,-0.049,0.002,-0.324,-0.93,0.234,9.12,-7.16,-46.03,0.5982000000000001,-0.7716000000000001,-0.0107,-0.2159,-0.013,0.0,-0.016,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.255,-0.032,-0.042,0.006,-0.327,-0.929,0.232,9.12,-7.16,-46.03,0.5981000000000001,-0.7716000000000001,-0.0107,-0.216,-0.011,0.0,-0.014,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.25,-0.042,-0.036,0.004,-0.329,-0.929,0.232,9.12,-7.16,-46.03,0.5981000000000001,-0.7716000000000001,-0.0108,-0.2161,-0.009,0.0,-0.014,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.245,-0.049,-0.032,0.004,-0.333,-0.932,0.231,8.5,-6.8100000000000005,-45.1,0.598,-0.7716000000000001,-0.0109,-0.2162,-0.005,0.001,-0.013,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.235,-0.058,-0.02,-0.002,-0.334,-0.932,0.228,8.5,-6.8100000000000005,-45.1,0.5979,-0.7717,-0.011,-0.2163,-0.004,0.002,-0.01,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.225,-0.058,-0.017,-0.01,-0.333,-0.932,0.226,8.27,-7.36,-45.07,0.5976,-0.7718,-0.0111,-0.2164,-0.005,0.001,-0.008,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.265,-0.014,-0.05,0.001,-0.322,-0.931,0.234,8.53,-6.890000000000001,-45.71,0.5982000000000001,-0.7716000000000001,-0.0106,-0.2158,-0.016,0.001,-0.016,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.22,-0.056,-0.016,-0.013,-0.332,-0.931,0.224,7.98,-7.77,-45.19,0.5975,-0.7719,-0.0111,-0.2165,-0.006,0.001,-0.006,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.27,-0.014,-0.05,0.0,-0.319,-0.933,0.235,8.53,-6.890000000000001,-45.71,0.5982000000000001,-0.7716000000000001,-0.0106,-0.2156,-0.019,0.002,-0.017,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.3,-0.042,-0.033,-0.001,-0.308,-0.947,0.225,8.27,-7.51,-45.77,0.5985,-0.7716000000000001,-0.0103,-0.2148,-0.029,0.016,-0.007,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.24,-0.055,-0.025,0.002,-0.334,-0.932,0.23,8.5,-6.8100000000000005,-45.1,0.5979,-0.7716000000000001,-0.011,-0.2163,-0.004,0.001,-0.012,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.285,-0.027,-0.044,-0.005,-0.309,-0.939,0.231,8.21,-7.24,-45.95,0.5983,-0.7717,-0.0104,-0.2151,-0.027,0.009,-0.013,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.21,-0.048,-0.01,-0.015,-0.33,-0.932,0.226,7.98,-7.77,-45.19,0.5973,-0.772,-0.0112,-0.2166,-0.008,0.002,-0.007,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.275,-0.015,-0.049,-0.003,-0.316,-0.934,0.233,8.21,-7.24,-45.95,0.5982000000000001,-0.7717,-0.0105,-0.2154,-0.021,0.004,-0.015,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.437,135.215,-0.051,-0.011,-0.014,-0.331,-0.932,0.226,7.98,-7.77,-45.19,0.5974,-0.772,-0.0112,-0.2166,-0.008,0.002,-0.007,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.036630630493164,-0.0109891891479492,-0.018315315246582,0.0,0.0,0.0,0.0
