System_Time,Timestamp_1,Gyro_X_1,Gyro_Y_1,Gyro_Z_1,Acc_X_1,Acc_Y_1,Acc_Z_1,Mag_X_1,Mag_Y_1,Mag_Z_1,Quat_W_1,Quat_X_1,Quat_Y_1,Quat_Z_1,Linear_Acc_X_1,Linear_Acc_Y_1,Linear_Acc_Z_1,Timestamp_2,Gyro_X_2,Gyro_Y_2,Gyro_Z_2,Acc_X_2,Acc_Y_2,Acc_Z_2,Mag_X_2,Mag_Y_2,Mag_Z_2,Quat_W_2,Quat_X_2,Quat_Y_2,Quat_Z_2,Linear_Acc_X_2,Linear_Acc_Y_2,Linear_Acc_Z_2,Timestamp_3,Gyro_X_3,Gyro_Y_3,Gyro_Z_3,Acc_X_3,Acc_Y_3,Acc_Z_3,Mag_X_3,Mag_Y_3,Mag_Z_3,Quat_W_3,Quat_X_3,Quat_Y_3,Quat_Z_3,Linear_Acc_X_3,Linear_Acc_Y_3,Linear_Acc_Z_3,kd_joint1,kd_joint2,kp_joint1,kp_joint2,p_des_joint1,p_des_joint2,ret0_joint1,ret0_joint2,ret1_joint1,ret1_joint2,ret2_joint1,ret2_joint2,t_ff_joint1,t_ff_joint2,v_des_joint1,v_des_joint2
2025-11-06 18:37:41.653,335.905,-0.056,-0.07,-0.014,-0.361,-0.948,0.035,8.03,-4.7,-52.85,0.6483,-0.7079000000000001,-0.0489,-0.2758,0.016,-0.003,-0.001,322.015,0.004,-0.04,0.008,-0.15,-0.969,-0.142,24.58,-19.7,-74.39,-0.2658,0.3191,0.5679000000000001,0.7105,0.005,-0.008,-0.008,324.105,-0.011,-0.041,0.012,-0.149,-0.986,0.035,62.2,-11.95,-68.22,-0.3476,0.4424,0.5674,0.6011000000000001,0.012,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0005750656127929,0.0512828826904296,-0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.653,335.91,-0.055,-0.068,-0.017,-0.363,-0.947,0.036,8.03,-4.7,-52.85,0.6484,-0.7079000000000001,-0.0487,-0.2757,0.018,-0.004,-0.002,322.015,0.004,-0.04,0.008,-0.15,-0.969,-0.142,24.58,-19.7,-74.39,-0.2658,0.3191,0.5679000000000001,0.7105,0.005,-0.008,-0.008,324.105,-0.011,-0.041,0.012,-0.149,-0.986,0.035,62.2,-11.95,-68.22,-0.3476,0.4424,0.5674,0.6011000000000001,0.012,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0005750656127929,0.0512828826904296,-0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.660,335.92,-0.056,-0.063,-0.019,-0.365,-0.945,0.034,8.120000000000001,-4.82,-52.61,0.6486000000000001,-0.7077,-0.0485,-0.2755,0.02,-0.005,-0.001,322.015,0.004,-0.04,0.008,-0.15,-0.969,-0.142,24.58,-19.7,-74.39,-0.2658,0.3191,0.5679000000000001,0.7105,0.005,-0.008,-0.008,324.105,-0.011,-0.041,0.012,-0.149,-0.986,0.035,62.2,-11.95,-68.22,-0.3476,0.4424,0.5674,0.6011000000000001,0.012,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.00076675415039055,-0.0073261260986328,-0.029303550720214854,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.660,335.925,-0.056,-0.058,-0.019,-0.363,-0.947,0.035,8.120000000000001,-4.82,-52.61,0.6487,-0.7077,-0.0484,-0.2754,0.018,-0.004,-0.001,322.015,0.004,-0.04,0.008,-0.15,-0.969,-0.142,24.58,-19.7,-74.39,-0.2658,0.3191,0.5679000000000001,0.7105,0.005,-0.008,-0.008,324.105,-0.011,-0.041,0.012,-0.149,-0.986,0.035,62.2,-11.95,-68.22,-0.3476,0.4424,0.5674,0.6011000000000001,0.012,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.00076675415039055,-0.0073261260986328,-0.029303550720214854,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.660,335.93,-0.056,-0.051,-0.019,-0.365,-0.95,0.036,7.98,-4.82,-52.44,0.6488,-0.7076,-0.0483,-0.2753,0.02,-0.001,-0.003,322.015,0.004,-0.04,0.008,-0.15,-0.969,-0.142,24.58,-19.7,-74.39,-0.2658,0.3191,0.5679000000000001,0.7105,0.005,-0.008,-0.008,324.105,-0.011,-0.041,0.012,-0.149,-0.986,0.035,62.2,-11.95,-68.22,-0.3476,0.4424,0.5674,0.6011000000000001,0.012,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.00076675415039055,-0.0073261260986328,-0.029303550720214854,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.660,335.935,-0.053,-0.05,-0.017,-0.361,-0.953,0.036,7.98,-4.94,-52.44,0.6489,-0.7076,-0.0482,-0.2752,0.017,0.001,-0.003,322.015,0.004,-0.04,0.008,-0.15,-0.969,-0.142,24.58,-19.7,-74.39,-0.2658,0.3191,0.5679000000000001,0.7105,0.005,-0.008,-0.008,324.105,-0.011,-0.041,0.012,-0.149,-0.986,0.035,62.2,-11.95,-68.22,-0.3476,0.4424,0.5674,0.6011000000000001,0.012,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.00076675415039055,-0.0073261260986328,-0.029303550720214854,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.667,335.95,-0.038,-0.035,-0.009,-0.355,-0.959,0.037,8.06,-5.5200000000000005,-52.47,0.6492,-0.7074,-0.0479,-0.2749,0.011,0.008,-0.004,322.03,-0.011,-0.035,0.011,-0.157,-0.971,-0.143,23.64,-20.46,-74.45,-0.2649,0.3205,0.5679000000000001,0.7102,0.01,-0.006,-0.006,324.105,-0.011,-0.041,0.012,-0.149,-0.986,0.035,62.2,-11.95,-68.22,-0.3476,0.4424,0.5674,0.6011000000000001,0.012,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0009584426879882,0.0073261260986328,0.036630630493164,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.667,335.94,-0.049,-0.048,-0.014,-0.36,-0.955,0.037,7.98,-4.94,-52.44,0.649,-0.7075,-0.0481,-0.2751,0.016,0.003,-0.004,322.03,-0.011,-0.035,0.011,-0.157,-0.971,-0.143,23.64,-20.46,-74.45,-0.2649,0.3205,0.5679000000000001,0.7102,0.01,-0.006,-0.006,324.105,-0.011,-0.041,0.012,-0.149,-0.986,0.035,62.2,-11.95,-68.22,-0.3476,0.4424,0.5674,0.6011000000000001,0.012,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0009584426879882,0.0073261260986328,0.036630630493164,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.667,335.945,-0.044,-0.041,-0.013,-0.358,-0.958,0.036,8.06,-5.5200000000000005,-52.47,0.6491,-0.7075,-0.048,-0.275,0.014,0.006,-0.003,322.03,-0.011,-0.035,0.011,-0.157,-0.971,-0.143,23.64,-20.46,-74.45,-0.2649,0.3205,0.5679000000000001,0.7102,0.01,-0.006,-0.006,324.105,-0.011,-0.041,0.012,-0.149,-0.986,0.035,62.2,-11.95,-68.22,-0.3476,0.4424,0.5674,0.6011000000000001,0.012,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0009584426879882,0.0073261260986328,0.036630630493164,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.681,335.955,-0.033,-0.027,-0.011,-0.352,-0.962,0.036,8.06,-5.5200000000000005,-52.47,0.6493,-0.7074,-0.0479,-0.2749,0.008,0.01,-0.003,322.03,-0.011,-0.035,0.011,-0.157,-0.971,-0.143,23.64,-20.46,-74.45,-0.2649,0.3205,0.5679000000000001,0.7102,0.01,-0.006,-0.006,324.11,-0.006,-0.045,0.013,-0.151,-0.988,0.037,62.2,-11.95,-68.22,-0.3473,0.4429,0.5671,0.6012000000000001,0.013,-0.001,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0005750656127929,-0.0219783782958984,-0.0952377319335937,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.689,335.96,-0.026,-0.024,-0.008,-0.351,-0.961,0.036,8.27,-5.08,-52.85,0.6493,-0.7074,-0.0478,-0.2748,0.007,0.01,-0.003,322.035,-0.015,-0.036,0.011,-0.156,-0.97,-0.145,23.64,-20.46,-74.45,-0.2646,0.3209,0.5678000000000001,0.7102,0.008,-0.006,-0.003,324.11,-0.006,-0.045,0.013,-0.151,-0.988,0.037,62.2,-11.95,-68.22,-0.3473,0.4429,0.5671,0.6012000000000001,0.013,-0.001,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0009584426879882,0.0805854797363281,0.0805854797363281,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.689,335.965,-0.023,-0.02,-0.008,-0.347,-0.963,0.036,8.27,-5.08,-52.85,0.6494,-0.7073,-0.0478,-0.2748,0.002,0.011,-0.003,322.035,-0.015,-0.036,0.011,-0.156,-0.97,-0.145,23.64,-20.46,-74.45,-0.2646,0.3209,0.5678000000000001,0.7102,0.008,-0.006,-0.003,324.11,-0.006,-0.045,0.013,-0.151,-0.988,0.037,62.2,-11.95,-68.22,-0.3473,0.4429,0.5671,0.6012000000000001,0.013,-0.001,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0009584426879882,0.0805854797363281,0.0805854797363281,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.689,335.97,-0.02,-0.019,-0.008,-0.343,-0.962,0.035,7.92,-4.82,-53.23,0.6494,-0.7073,-0.0478,-0.2747,0.0,0.011,-0.002,322.035,-0.015,-0.036,0.011,-0.156,-0.97,-0.145,23.64,-20.46,-74.45,-0.2646,0.3209,0.5678000000000001,0.7102,0.008,-0.006,-0.003,324.11,-0.006,-0.045,0.013,-0.151,-0.988,0.037,62.2,-11.95,-68.22,-0.3473,0.4429,0.5671,0.6012000000000001,0.013,-0.001,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0009584426879882,0.0805854797363281,0.0805854797363281,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.689,335.975,-0.02,-0.025,-0.008,-0.34,-0.962,0.033,7.92,-4.82,-53.23,0.6495000000000001,-0.7073,-0.0477,-0.2746,-0.003,0.01,-0.001,322.035,-0.015,-0.036,0.011,-0.156,-0.97,-0.145,23.64,-20.46,-74.45,-0.2646,0.3209,0.5678000000000001,0.7102,0.008,-0.006,-0.003,324.11,-0.006,-0.045,0.013,-0.151,-0.988,0.037,62.2,-11.95,-68.22,-0.3473,0.4429,0.5671,0.6012000000000001,0.013,-0.001,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0009584426879882,0.0805854797363281,0.0805854797363281,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.699,335.98,-0.019,-0.025,-0.006,-0.339,-0.964,0.033,7.92,-4.82,-53.23,0.6495000000000001,-0.7073,-0.0477,-0.2746,-0.004,0.012,0.0,322.055,-0.016,-0.039,0.006,-0.155,-0.969,-0.155,23.94,-19.38,-74.3,-0.2638,0.3218,0.5669000000000001,0.7108,0.004,-0.007,0.005,324.11,-0.006,-0.045,0.013,-0.151,-0.988,0.037,62.2,-11.95,-68.22,-0.3473,0.4429,0.5671,0.6012000000000001,0.013,-0.001,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0005750656127929,0.0952377319335937,0.036630630493164,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.699,335.985,-0.022,-0.027,-0.006,-0.335,-0.963,0.033,7.45,-4.38,-53.05,0.6496000000000001,-0.7073,-0.0477,-0.2745,-0.007,0.011,0.0,322.055,-0.016,-0.039,0.006,-0.155,-0.969,-0.155,23.94,-19.38,-74.3,-0.2638,0.3218,0.5669000000000001,0.7108,0.004,-0.007,0.005,324.11,-0.006,-0.045,0.013,-0.151,-0.988,0.037,62.2,-11.95,-68.22,-0.3473,0.4429,0.5671,0.6012000000000001,0.013,-0.001,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0005750656127929,0.0952377319335937,0.036630630493164,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.730,335.99,-0.023,-0.027,-0.005,-0.333,-0.96,0.032,7.45,-4.38,-53.05,0.6496000000000001,-0.7073,-0.0476,-0.2745,-0.01,0.008,0.0,322.075,-0.006,-0.034,0.004,-0.151,-0.963,-0.158,23.79,-19.32,-74.42,-0.2639,0.3215,0.5657,0.7119000000000001,0.0,-0.012,0.005,324.125,-0.005,-0.04,0.012,-0.151,-0.986,0.032,62.11,-12.27,-68.28,-0.3465,0.444,0.5662,0.6017,0.01,-0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005750656127929,0.01465129852294925,-0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.758,336.005,-0.022,-0.035,-0.002,-0.333,-0.95,0.029,8.790000000000001,-4.94,-52.61,0.6498,-0.7072,-0.0475,-0.2742,-0.01,-0.001,0.002,322.08,-0.003,-0.032,0.005,-0.151,-0.964,-0.156,23.79,-19.32,-74.42,-0.2639,0.3214,0.5656,0.7120000000000001,0.0,-0.011,0.002,324.13,-0.002,-0.031,0.011,-0.149,-0.984,0.033,62.84,-11.69,-68.25,-0.3464,0.4442,0.5659000000000001,0.6018,0.007,-0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0005750656127929,-0.0073261260986328,-0.0512828826904296,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.758,335.995,-0.025,-0.032,-0.003,-0.331,-0.957,0.028,8.790000000000001,-4.94,-52.61,0.6497,-0.7072,-0.0476,-0.2744,-0.011,0.005,0.003,322.08,-0.003,-0.032,0.005,-0.151,-0.964,-0.156,23.79,-19.32,-74.42,-0.2639,0.3214,0.5656,0.7120000000000001,0.0,-0.011,0.002,324.13,-0.002,-0.031,0.011,-0.149,-0.984,0.033,62.84,-11.69,-68.25,-0.3464,0.4442,0.5659000000000001,0.6018,0.007,-0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0005750656127929,-0.0073261260986328,-0.0512828826904296,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.758,336.0,-0.025,-0.036,-0.002,-0.332,-0.953,0.028,8.790000000000001,-4.94,-52.61,0.6498,-0.7072,-0.0475,-0.2743,-0.011,0.001,0.004,322.08,-0.003,-0.032,0.005,-0.151,-0.964,-0.156,23.79,-19.32,-74.42,-0.2639,0.3214,0.5656,0.7120000000000001,0.0,-0.011,0.002,324.13,-0.002,-0.031,0.011,-0.149,-0.984,0.033,62.84,-11.69,-68.25,-0.3464,0.4442,0.5659000000000001,0.6018,0.007,-0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0005750656127929,-0.0073261260986328,-0.0512828826904296,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.807,336.01,-0.025,-0.037,-0.002,-0.338,-0.948,0.032,7.65,-4.7,-52.26,0.6499,-0.7072,-0.0474,-0.2741,-0.005,-0.003,0.0,322.085,0.004,-0.029,0.006,-0.149,-0.962,-0.153,24.32,-21.6,-73.16,-0.2639,0.3214,0.5655,0.7121000000000001,-0.002,-0.013,0.0,324.205,-0.009,-0.004,0.008,-0.143,-0.99,0.045,61.88,-11.95,-69.24,-0.3453,0.4474,0.5669000000000001,0.5992000000000001,-0.001,0.002,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.0009584426879882,-0.0219783782958984,-0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.834,336.015,-0.024,-0.037,0.0,-0.34,-0.946,0.034,7.65,-4.7,-52.26,0.6499,-0.7071000000000001,-0.0473,-0.2741,-0.003,-0.005,-0.002,322.145,0.009,-0.029,0.01,-0.156,-0.969,-0.152,23.91,-19.32,-73.77,-0.2631,0.3237,0.5656,0.7112,0.001,-0.006,0.001,324.21,-0.007,-0.001,0.009,-0.143,-0.989,0.042,62.08,-11.83,-68.45,-0.3453,0.4474,0.5669000000000001,0.5992000000000001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001916885375976,0.00076675415039055,-0.058608055114746045,0.01465129852294925,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.862,336.02,-0.023,-0.038,0.0,-0.345,-0.944,0.036,8.74,-4.67,-52.58,0.65,-0.7071000000000001,-0.0473,-0.274,0.001,-0.007,-0.004,322.2,0.005,-0.014,0.008,-0.167,-0.967,-0.149,24.17,-20.57,-73.8,-0.2613,0.3261,0.5643,0.7119000000000001,0.005,-0.007,-0.001,324.33,-0.011,-0.011,-0.015,-0.141,-0.989,0.047,62.52,-12.42,-68.86,-0.3464,0.4487,0.5689000000000001,0.5957,0.001,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0005750656127929,0.1684989929199218,-0.0512828826904296,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.875,336.025,-0.022,-0.042,0.002,-0.35,-0.942,0.035,8.74,-4.67,-52.58,0.65,-0.7071000000000001,-0.0472,-0.2739,0.006,-0.009,-0.003,322.165,0.007,-0.022,0.008,-0.157,-0.969,-0.151,24.61,-19.64,-73.92,-0.2629,0.324,0.5652,0.7115,0.001,-0.006,0.0,324.34,-0.006,-0.004,-0.01,-0.15,-0.985,0.041,62.52,-12.42,-68.86,-0.3462,0.4487,0.5684,0.5963,0.008,-0.003,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00076675415039055,-0.007325172424316451,0.01465129852294925,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.875,336.03,-0.009,-0.037,0.004,-0.356,-0.939,0.033,8.74,-4.67,-52.58,0.65,-0.7071000000000001,-0.0471,-0.2739,0.013,-0.012,-0.001,322.165,0.007,-0.022,0.008,-0.157,-0.969,-0.151,24.61,-19.64,-73.92,-0.2629,0.324,0.5652,0.7115,0.001,-0.006,0.0,324.34,-0.006,-0.004,-0.01,-0.15,-0.985,0.041,62.52,-12.42,-68.86,-0.3462,0.4487,0.5684,0.5963,0.008,-0.003,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00076675415039055,-0.007325172424316451,0.01465129852294925,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.875,336.035,-0.006,-0.032,0.005,-0.361,-0.94,0.032,8.47,-4.79,-52.38,0.65,-0.7072,-0.047,-0.2739,0.017,-0.011,-0.001,322.165,0.007,-0.022,0.008,-0.157,-0.969,-0.151,24.61,-19.64,-73.92,-0.2629,0.324,0.5652,0.7115,0.001,-0.006,0.0,324.34,-0.006,-0.004,-0.01,-0.15,-0.985,0.041,62.52,-12.42,-68.86,-0.3462,0.4487,0.5684,0.5963,0.008,-0.003,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00076675415039055,-0.007325172424316451,0.01465129852294925,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.876,336.04,-0.001,-0.031,0.006,-0.364,-0.941,0.033,8.47,-4.79,-52.38,0.65,-0.7072,-0.0469,-0.2739,0.02,-0.01,-0.002,322.165,0.007,-0.022,0.008,-0.157,-0.969,-0.151,24.61,-19.64,-73.92,-0.2629,0.324,0.5652,0.7115,0.001,-0.006,0.0,324.34,-0.006,-0.004,-0.01,-0.15,-0.985,0.041,62.52,-12.42,-68.86,-0.3462,0.4487,0.5684,0.5963,0.008,-0.003,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00076675415039055,-0.007325172424316451,0.01465129852294925,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.904,336.045,0.0,-0.03,0.008,-0.367,-0.942,0.032,7.74,-4.26,-52.55,0.65,-0.7072,-0.0467,-0.2739,0.023,-0.009,-0.001,322.29,-0.011,0.021,-0.002,-0.161,-0.955,-0.151,23.99,-22.44,-73.86,-0.2609,0.3268,0.5629000000000001,0.7128,-0.004,-0.018,-0.001,324.375,0.01,0.005,-0.002,-0.168,-0.982,0.038,61.7,-11.83,-68.63,-0.3438,0.4501,0.5651,0.5997,0.017,-0.004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0005750656127929,0.0805854797363281,-0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.904,336.05,0.0,-0.032,0.01,-0.368,-0.943,0.033,7.74,-4.26,-52.55,0.6499,-0.7072,-0.0466,-0.274,0.024,-0.008,-0.002,322.29,-0.011,0.021,-0.002,-0.161,-0.955,-0.151,23.99,-22.44,-73.86,-0.2609,0.3268,0.5629000000000001,0.7128,-0.004,-0.018,-0.001,324.375,0.01,0.005,-0.002,-0.168,-0.982,0.038,61.7,-11.83,-68.63,-0.3438,0.4501,0.5651,0.5997,0.017,-0.004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0005750656127929,0.0805854797363281,-0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.904,336.055,0.005,-0.03,0.013,-0.37,-0.946,0.033,7.74,-4.26,-52.55,0.6499,-0.7073,-0.0465,-0.274,0.025,-0.004,-0.001,322.29,-0.011,0.021,-0.002,-0.161,-0.955,-0.151,23.99,-22.44,-73.86,-0.2609,0.3268,0.5629000000000001,0.7128,-0.004,-0.018,-0.001,324.375,0.01,0.005,-0.002,-0.168,-0.982,0.038,61.7,-11.83,-68.63,-0.3438,0.4501,0.5651,0.5997,0.017,-0.004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0005750656127929,0.0805854797363281,-0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.904,336.06,0.006,-0.027,0.015,-0.371,-0.948,0.033,8.06,-4.29,-52.41,0.6498,-0.7073,-0.0464,-0.274,0.026,-0.003,-0.001,322.29,-0.011,0.021,-0.002,-0.161,-0.955,-0.151,23.99,-22.44,-73.86,-0.2609,0.3268,0.5629000000000001,0.7128,-0.004,-0.018,-0.001,324.375,0.01,0.005,-0.002,-0.168,-0.982,0.038,61.7,-11.83,-68.63,-0.3438,0.4501,0.5651,0.5997,0.017,-0.004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0005750656127929,0.0805854797363281,-0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.904,336.065,0.007,-0.021,0.016,-0.369,-0.949,0.035,8.06,-4.29,-52.41,0.6498,-0.7074,-0.0463,-0.274,0.024,-0.001,-0.003,322.29,-0.011,0.021,-0.002,-0.161,-0.955,-0.151,23.99,-22.44,-73.86,-0.2609,0.3268,0.5629000000000001,0.7128,-0.004,-0.018,-0.001,324.375,0.01,0.005,-0.002,-0.168,-0.982,0.038,61.7,-11.83,-68.63,-0.3438,0.4501,0.5651,0.5997,0.017,-0.004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0005750656127929,0.0805854797363281,-0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.904,336.07,0.007,-0.016,0.018,-0.366,-0.95,0.037,7.6,-4.15,-52.67,0.6498,-0.7074,-0.0462,-0.274,0.021,0.0,-0.004,322.29,-0.011,0.021,-0.002,-0.161,-0.955,-0.151,23.99,-22.44,-73.86,-0.2609,0.3268,0.5629000000000001,0.7128,-0.004,-0.018,-0.001,324.375,0.01,0.005,-0.002,-0.168,-0.982,0.038,61.7,-11.83,-68.63,-0.3438,0.4501,0.5651,0.5997,0.017,-0.004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0005750656127929,0.0805854797363281,-0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.904,336.075,0.006,-0.011,0.018,-0.363,-0.951,0.042,7.6,-4.15,-52.67,0.6497,-0.7074,-0.0462,-0.2741,0.017,0.0,-0.009,322.29,-0.011,0.021,-0.002,-0.161,-0.955,-0.151,23.99,-22.44,-73.86,-0.2609,0.3268,0.5629000000000001,0.7128,-0.004,-0.018,-0.001,324.375,0.01,0.005,-0.002,-0.168,-0.982,0.038,61.7,-11.83,-68.63,-0.3438,0.4501,0.5651,0.5997,0.017,-0.004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0005750656127929,0.0805854797363281,-0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.904,336.08,0.008,-0.006,0.018,-0.362,-0.952,0.045,7.6,-4.15,-52.67,0.6497,-0.7075,-0.0461,-0.2741,0.017,0.0,-0.012,322.29,-0.011,0.021,-0.002,-0.161,-0.955,-0.151,23.99,-22.44,-73.86,-0.2609,0.3268,0.5629000000000001,0.7128,-0.004,-0.018,-0.001,324.375,0.01,0.005,-0.002,-0.168,-0.982,0.038,61.7,-11.83,-68.63,-0.3438,0.4501,0.5651,0.5997,0.017,-0.004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0005750656127929,0.0805854797363281,-0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:41.910,336.085,0.007,0.008,0.019,-0.358,-0.954,0.045,8.24,-4.41,-52.9,0.6496000000000001,-0.7075,-0.0461,-0.2741,0.013,0.003,-0.012,322.29,-0.011,0.021,-0.002,-0.161,-0.955,-0.151,23.99,-22.44,-73.86,-0.2609,0.3268,0.5629000000000001,0.7128,-0.004,-0.018,-0.001,324.38,0.013,0.01,-0.004,-0.167,-0.982,0.039,64.42,-11.72,-68.54,-0.3433,0.4504,0.5647,0.6001000000000001,0.014,-0.004,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0009584426879882,0.036630630493164,0.036630630493164,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
