System_Time,Timestamp_1,Gyro_X_1,Gyro_Y_1,Gyro_Z_1,Acc_X_1,Acc_Y_1,Acc_Z_1,Mag_X_1,Mag_Y_1,Mag_Z_1,Quat_W_1,Quat_X_1,Quat_Y_1,Quat_Z_1,Linear_Acc_X_1,Linear_Acc_Y_1,Linear_Acc_Z_1,Timestamp_2,Gyro_X_2,Gyro_Y_2,Gyro_Z_2,Acc_X_2,Acc_Y_2,Acc_Z_2,Mag_X_2,Mag_Y_2,Mag_Z_2,Quat_W_2,Quat_X_2,Quat_Y_2,Quat_Z_2,Linear_Acc_X_2,Linear_Acc_Y_2,Linear_Acc_Z_2,Timestamp_3,Gyro_X_3,Gyro_Y_3,Gyro_Z_3,Acc_X_3,Acc_Y_3,Acc_Z_3,Mag_X_3,Mag_Y_3,Mag_Z_3,Quat_W_3,Quat_X_3,Quat_Y_3,Quat_Z_3,Linear_Acc_X_3,Linear_Acc_Y_3,Linear_Acc_Z_3,kd_joint1,kd_joint2,kp_joint1,kp_joint2,p_des_joint1,p_des_joint2,ret0_joint1,ret0_joint2,ret1_joint1,ret1_joint2,ret2_joint1,ret2_joint2,t_ff_joint1,t_ff_joint2,v_des_joint1,v_des_joint2
2025-11-06 18:34:09.935,129.055,-0.066,0.005,-0.002,-0.326,-0.953,0.001,8.65,-5.29,-53.370000000000005,0.6745,-0.6982,-0.0154,-0.2389,-0.003,-0.002,0.001,117.845,0.028,-0.031,0.008,-0.156,-0.967,-0.131,25.57,-22.24,-74.15,-0.1606,0.0311,-0.6561,-0.7367,-0.001,-0.009,-0.006,118.575,0.065,-0.055,-0.023,-0.096,-0.984,0.035,65.33,-12.65,-71.17,0.2048,-0.1477,0.7014,0.6664,0.006,-0.01,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,-0.0373916625976562,-0.0001916885375976,0.0586080551147461,0.0219783782958984,-0.0183148384094238,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.944,129.075,-0.053,0.011,-0.003,-0.316,-0.958,0.0,8.59,-4.88,-52.41,0.675,-0.6978000000000001,-0.0154,-0.2389,-0.013,0.001,0.001,117.845,0.028,-0.031,0.008,-0.156,-0.967,-0.131,25.57,-22.24,-74.15,-0.1606,0.0311,-0.6561,-0.7367,-0.001,-0.009,-0.006,118.59,0.051,-0.041,-0.031,-0.096,-0.993,0.025,65.88,-12.77,-71.14,0.2052,-0.1473,0.7018,0.666,0.004,-0.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0373916625976562,-0.0001916885375976,-0.0073261260986328,-0.0219783782958984,0.0109891891479492,-0.0256414413452148,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.944,129.06,-0.057,0.009,-0.002,-0.322,-0.955,0.0,8.65,-5.29,-53.370000000000005,0.6747000000000001,-0.6981,-0.0154,-0.2389,-0.007,0.0,0.002,117.845,0.028,-0.031,0.008,-0.156,-0.967,-0.131,25.57,-22.24,-74.15,-0.1606,0.0311,-0.6561,-0.7367,-0.001,-0.009,-0.006,118.59,0.051,-0.041,-0.031,-0.096,-0.993,0.025,65.88,-12.77,-71.14,0.2052,-0.1473,0.7018,0.666,0.004,-0.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0373916625976562,-0.0001916885375976,-0.0073261260986328,-0.0219783782958984,0.0109891891479492,-0.0256414413452148,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.944,129.065,-0.056,0.007,-0.003,-0.32,-0.954,0.0,8.85,-6.22,-52.55,0.6748000000000001,-0.6980000000000001,-0.0154,-0.2389,-0.009,-0.002,0.001,117.845,0.028,-0.031,0.008,-0.156,-0.967,-0.131,25.57,-22.24,-74.15,-0.1606,0.0311,-0.6561,-0.7367,-0.001,-0.009,-0.006,118.59,0.051,-0.041,-0.031,-0.096,-0.993,0.025,65.88,-12.77,-71.14,0.2052,-0.1473,0.7018,0.666,0.004,-0.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0373916625976562,-0.0001916885375976,-0.0073261260986328,-0.0219783782958984,0.0109891891479492,-0.0256414413452148,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.944,129.07,-0.055,0.008,-0.002,-0.319,-0.955,0.0,8.85,-6.22,-52.55,0.6749,-0.6979000000000001,-0.0154,-0.239,-0.01,-0.001,0.001,117.845,0.028,-0.031,0.008,-0.156,-0.967,-0.131,25.57,-22.24,-74.15,-0.1606,0.0311,-0.6561,-0.7367,-0.001,-0.009,-0.006,118.59,0.051,-0.041,-0.031,-0.096,-0.993,0.025,65.88,-12.77,-71.14,0.2052,-0.1473,0.7018,0.666,0.004,-0.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0373916625976562,-0.0001916885375976,-0.0073261260986328,-0.0219783782958984,0.0109891891479492,-0.0256414413452148,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.944,129.085,-0.062,0.022,-0.008,-0.313,-0.961,0.0,8.59,-4.88,-52.41,0.6752,-0.6975,-0.0155,-0.239,-0.016,0.004,0.001,117.845,0.028,-0.031,0.008,-0.156,-0.967,-0.131,25.57,-22.24,-74.15,-0.1606,0.0311,-0.6561,-0.7367,-0.001,-0.009,-0.006,118.59,0.051,-0.041,-0.031,-0.096,-0.993,0.025,65.88,-12.77,-71.14,0.2052,-0.1473,0.7018,0.666,0.004,-0.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0373916625976562,-0.0001916885375976,-0.0073261260986328,-0.0219783782958984,0.0109891891479492,-0.0256414413452148,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.944,129.09,-0.066,0.022,-0.009,-0.31,-0.958,0.0,8.59,-5.17,-52.76,0.6754,-0.6974,-0.0155,-0.239,-0.018,0.002,0.0,117.845,0.028,-0.031,0.008,-0.156,-0.967,-0.131,25.57,-22.24,-74.15,-0.1606,0.0311,-0.6561,-0.7367,-0.001,-0.009,-0.006,118.59,0.051,-0.041,-0.031,-0.096,-0.993,0.025,65.88,-12.77,-71.14,0.2052,-0.1473,0.7018,0.666,0.004,-0.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0373916625976562,-0.0001916885375976,-0.0073261260986328,-0.0219783782958984,0.0109891891479492,-0.0256414413452148,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.944,129.095,-0.071,0.027,-0.014,-0.313,-0.958,0.0,8.59,-5.17,-52.76,0.6755,-0.6973,-0.0156,-0.239,-0.016,0.001,0.0,117.845,0.028,-0.031,0.008,-0.156,-0.967,-0.131,25.57,-22.24,-74.15,-0.1606,0.0311,-0.6561,-0.7367,-0.001,-0.009,-0.006,118.59,0.051,-0.041,-0.031,-0.096,-0.993,0.025,65.88,-12.77,-71.14,0.2052,-0.1473,0.7018,0.666,0.004,-0.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0373916625976562,-0.0001916885375976,-0.0073261260986328,-0.0219783782958984,0.0109891891479492,-0.0256414413452148,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.944,129.08,-0.059,0.014,-0.006,-0.315,-0.959,0.0,8.59,-4.88,-52.41,0.6751,-0.6977,-0.0155,-0.2389,-0.014,0.002,0.001,117.845,0.028,-0.031,0.008,-0.156,-0.967,-0.131,25.57,-22.24,-74.15,-0.1606,0.0311,-0.6561,-0.7367,-0.001,-0.009,-0.006,118.59,0.051,-0.041,-0.031,-0.096,-0.993,0.025,65.88,-12.77,-71.14,0.2052,-0.1473,0.7018,0.666,0.004,-0.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0373916625976562,-0.0001916885375976,-0.0073261260986328,-0.0219783782958984,0.0109891891479492,-0.0256414413452148,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.955,129.1,-0.076,0.024,-0.014,-0.314,-0.962,0.001,8.3,-4.94,-52.44,0.6757000000000001,-0.6971,-0.0156,-0.239,-0.015,0.005,0.0,117.855,0.037,-0.024,0.006,-0.155,-0.967,-0.133,25.57,-22.24,-74.15,-0.1605,0.031,-0.6564,-0.7364,-0.002,-0.01,-0.003,118.645,0.058,-0.033,-0.003,-0.103,-0.993,0.035,64.95,-13.06,-70.21000000000001,0.2047,-0.1469,0.7019000000000001,0.6661,0.011,-0.002,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,-0.03751945495605463,-6.389617919920001e-05,-0.06593386332194011,0.017093658447265667,-0.0109891891479492,-0.001221021016438801,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.955,129.105,-0.078,0.019,-0.016,-0.315,-0.962,0.004,8.3,-4.94,-52.44,0.6758000000000001,-0.6970000000000001,-0.0157,-0.239,-0.013,0.005,-0.004,117.855,0.037,-0.024,0.006,-0.155,-0.967,-0.133,25.57,-22.24,-74.15,-0.1605,0.031,-0.6564,-0.7364,-0.002,-0.01,-0.003,118.645,0.058,-0.033,-0.003,-0.103,-0.993,0.035,64.95,-13.06,-70.21000000000001,0.2047,-0.1469,0.7019000000000001,0.6661,0.011,-0.002,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,-0.03751945495605463,-6.389617919920001e-05,-0.06593386332194011,0.017093658447265667,-0.0109891891479492,-0.001221021016438801,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.955,129.11,-0.088,0.019,-0.018,-0.318,-0.961,0.009,8.3,-4.94,-52.44,0.676,-0.6968000000000001,-0.0157,-0.239,-0.01,0.005,-0.01,117.855,0.037,-0.024,0.006,-0.155,-0.967,-0.133,25.57,-22.24,-74.15,-0.1605,0.031,-0.6564,-0.7364,-0.002,-0.01,-0.003,118.645,0.058,-0.033,-0.003,-0.103,-0.993,0.035,64.95,-13.06,-70.21000000000001,0.2047,-0.1469,0.7019000000000001,0.6661,0.011,-0.002,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,-0.03751945495605463,-6.389617919920001e-05,-0.06593386332194011,0.017093658447265667,-0.0109891891479492,-0.001221021016438801,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.955,129.115,-0.091,0.019,-0.018,-0.32,-0.962,0.013,8.53,-4.5600000000000005,-52.38,0.6761,-0.6967,-0.0157,-0.239,-0.008,0.005,-0.014,117.855,0.037,-0.024,0.006,-0.155,-0.967,-0.133,25.57,-22.24,-74.15,-0.1605,0.031,-0.6564,-0.7364,-0.002,-0.01,-0.003,118.645,0.058,-0.033,-0.003,-0.103,-0.993,0.035,64.95,-13.06,-70.21000000000001,0.2047,-0.1469,0.7019000000000001,0.6661,0.011,-0.002,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,-0.03751945495605463,-6.389617919920001e-05,-0.06593386332194011,0.017093658447265667,-0.0109891891479492,-0.001221021016438801,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.955,129.12,-0.094,0.021,-0.02,-0.322,-0.962,0.017,8.53,-4.5600000000000005,-52.38,0.6763,-0.6965,-0.0157,-0.239,-0.006,0.006,-0.018,117.855,0.037,-0.024,0.006,-0.155,-0.967,-0.133,25.57,-22.24,-74.15,-0.1605,0.031,-0.6564,-0.7364,-0.002,-0.01,-0.003,118.645,0.058,-0.033,-0.003,-0.103,-0.993,0.035,64.95,-13.06,-70.21000000000001,0.2047,-0.1469,0.7019000000000001,0.6661,0.011,-0.002,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,-0.03751945495605463,-6.389617919920001e-05,-0.06593386332194011,0.017093658447265667,-0.0109891891479492,-0.001221021016438801,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.955,129.125,-0.097,0.022,-0.019,-0.326,-0.964,0.017,8.56,-4.88,-52.85,0.6765,-0.6963,-0.0157,-0.239,-0.002,0.007,-0.019,117.855,0.037,-0.024,0.006,-0.155,-0.967,-0.133,25.57,-22.24,-74.15,-0.1605,0.031,-0.6564,-0.7364,-0.002,-0.01,-0.003,118.645,0.058,-0.033,-0.003,-0.103,-0.993,0.035,64.95,-13.06,-70.21000000000001,0.2047,-0.1469,0.7019000000000001,0.6661,0.011,-0.002,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,-0.03751945495605463,-6.389617919920001e-05,-0.06593386332194011,0.017093658447265667,-0.0109891891479492,-0.001221021016438801,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.955,129.13,-0.098,0.02,-0.018,-0.33,-0.961,0.019,8.56,-4.88,-52.85,0.6766,-0.6962,-0.0157,-0.239,0.002,0.005,-0.022,117.855,0.037,-0.024,0.006,-0.155,-0.967,-0.133,25.57,-22.24,-74.15,-0.1605,0.031,-0.6564,-0.7364,-0.002,-0.01,-0.003,118.645,0.058,-0.033,-0.003,-0.103,-0.993,0.035,64.95,-13.06,-70.21000000000001,0.2047,-0.1469,0.7019000000000001,0.6661,0.011,-0.002,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,-0.03751945495605463,-6.389617919920001e-05,-0.06593386332194011,0.017093658447265667,-0.0109891891479492,-0.001221021016438801,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.955,129.135,-0.102,0.014,-0.02,-0.338,-0.957,0.021,8.56,-4.88,-52.85,0.6768000000000001,-0.6960000000000001,-0.0157,-0.239,0.009,0.0,-0.024,117.855,0.037,-0.024,0.006,-0.155,-0.967,-0.133,25.57,-22.24,-74.15,-0.1605,0.031,-0.6564,-0.7364,-0.002,-0.01,-0.003,118.645,0.058,-0.033,-0.003,-0.103,-0.993,0.035,64.95,-13.06,-70.21000000000001,0.2047,-0.1469,0.7019000000000001,0.6661,0.011,-0.002,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,-0.03751945495605463,-6.389617919920001e-05,-0.06593386332194011,0.017093658447265667,-0.0109891891479492,-0.001221021016438801,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.976,129.15,-0.085,-0.011,-0.019,-0.339,-0.965,0.019,8.71,-4.79,-53.63,0.6773,-0.6955,-0.0157,-0.2389,0.01,0.008,-0.023,117.855,0.037,-0.024,0.006,-0.155,-0.967,-0.133,25.57,-22.24,-74.15,-0.1605,0.031,-0.6564,-0.7364,-0.002,-0.01,-0.003,118.645,0.058,-0.033,-0.003,-0.103,-0.993,0.035,64.95,-13.06,-70.21000000000001,0.2047,-0.1469,0.7019000000000001,0.6661,0.011,-0.002,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,-0.0373916625976562,-0.0001916885375976,-0.0219783782958984,0.00244140625,-0.0085471471150716,0.0134312311808268,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.976,129.155,-0.073,-0.038,-0.014,-0.338,-0.957,0.018,8.71,-4.82,-53.63,0.6775,-0.6954,-0.0156,-0.2388,0.009,0.001,-0.023,117.855,0.037,-0.024,0.006,-0.155,-0.967,-0.133,25.57,-22.24,-74.15,-0.1605,0.031,-0.6564,-0.7364,-0.002,-0.01,-0.003,118.645,0.058,-0.033,-0.003,-0.103,-0.993,0.035,64.95,-13.06,-70.21000000000001,0.2047,-0.1469,0.7019000000000001,0.6661,0.011,-0.002,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,-0.0373916625976562,-0.0001916885375976,-0.0219783782958984,0.00244140625,-0.0085471471150716,0.0134312311808268,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.976,129.145,-0.1,0.009,-0.023,-0.334,-0.975,0.013,8.65,-4.79,-53.02,0.6772,-0.6956,-0.0157,-0.2389,0.005,0.018,-0.017,117.855,0.037,-0.024,0.006,-0.155,-0.967,-0.133,25.57,-22.24,-74.15,-0.1605,0.031,-0.6564,-0.7364,-0.002,-0.01,-0.003,118.645,0.058,-0.033,-0.003,-0.103,-0.993,0.035,64.95,-13.06,-70.21000000000001,0.2047,-0.1469,0.7019000000000001,0.6661,0.011,-0.002,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,-0.0373916625976562,-0.0001916885375976,-0.0219783782958984,0.00244140625,-0.0085471471150716,0.0134312311808268,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.976,129.14,-0.105,0.007,-0.025,-0.34,-0.957,0.019,8.65,-4.79,-53.02,0.677,-0.6958000000000001,-0.0157,-0.2389,0.011,0.001,-0.023,117.855,0.037,-0.024,0.006,-0.155,-0.967,-0.133,25.57,-22.24,-74.15,-0.1605,0.031,-0.6564,-0.7364,-0.002,-0.01,-0.003,118.645,0.058,-0.033,-0.003,-0.103,-0.993,0.035,64.95,-13.06,-70.21000000000001,0.2047,-0.1469,0.7019000000000001,0.6661,0.011,-0.002,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,-0.0373916625976562,-0.0001916885375976,-0.0219783782958984,0.00244140625,-0.0085471471150716,0.0134312311808268,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.976,129.165,0.098,-0.241,-0.005,-0.34,-0.901,0.061,8.56,-4.7,-53.25,0.6774,-0.6957,-0.0151,-0.2382,0.011,-0.054,-0.067,117.855,0.037,-0.024,0.006,-0.155,-0.967,-0.133,25.57,-22.24,-74.15,-0.1605,0.031,-0.6564,-0.7364,-0.002,-0.01,-0.003,118.645,0.058,-0.033,-0.003,-0.103,-0.993,0.035,64.95,-13.06,-70.21000000000001,0.2047,-0.1469,0.7019000000000001,0.6661,0.011,-0.002,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,-0.0373916625976562,-0.0001916885375976,-0.0219783782958984,0.00244140625,-0.0085471471150716,0.0134312311808268,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.976,129.17,0.108,-0.426,-0.007,-0.348,-0.84,0.164,8.56,-4.7,-53.25,0.6772,-0.6962,-0.0145,-0.2374,0.018,-0.114,-0.17,117.855,0.037,-0.024,0.006,-0.155,-0.967,-0.133,25.57,-22.24,-74.15,-0.1605,0.031,-0.6564,-0.7364,-0.002,-0.01,-0.003,118.645,0.058,-0.033,-0.003,-0.103,-0.993,0.035,64.95,-13.06,-70.21000000000001,0.2047,-0.1469,0.7019000000000001,0.6661,0.011,-0.002,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,-0.0373916625976562,-0.0001916885375976,-0.0219783782958984,0.00244140625,-0.0085471471150716,0.0134312311808268,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.976,129.175,-0.306,-0.526,-0.002,-0.356,-0.747,0.247,8.56,-4.7,-53.25,0.6778000000000001,-0.6960000000000001,-0.0134,-0.2365,0.025,-0.204,-0.255,117.855,0.037,-0.024,0.006,-0.155,-0.967,-0.133,25.57,-22.24,-74.15,-0.1605,0.031,-0.6564,-0.7364,-0.002,-0.01,-0.003,118.645,0.058,-0.033,-0.003,-0.103,-0.993,0.035,64.95,-13.06,-70.21000000000001,0.2047,-0.1469,0.7019000000000001,0.6661,0.011,-0.002,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,-0.0373916625976562,-0.0001916885375976,-0.0219783782958984,0.00244140625,-0.0085471471150716,0.0134312311808268,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.976,129.16,-0.034,-0.102,-0.009,-0.329,-0.938,0.026,8.71,-4.82,-53.63,0.6775,-0.6954,-0.0154,-0.2386,0.0,-0.017,-0.031,117.855,0.037,-0.024,0.006,-0.155,-0.967,-0.133,25.57,-22.24,-74.15,-0.1605,0.031,-0.6564,-0.7364,-0.002,-0.01,-0.003,118.645,0.058,-0.033,-0.003,-0.103,-0.993,0.035,64.95,-13.06,-70.21000000000001,0.2047,-0.1469,0.7019000000000001,0.6661,0.011,-0.002,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,-0.0373916625976562,-0.0001916885375976,-0.0219783782958984,0.00244140625,-0.0085471471150716,0.0134312311808268,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.010,129.18,-0.412,-0.366,-0.044,-0.368,-0.885,0.216,8.21,-4.58,-52.73,0.6785,-0.6955,-0.0126,-0.2358,0.039,-0.067,-0.222,117.9,0.049,0.005,0.015,-0.154,-0.971,-0.131,25.78,-21.83,-74.36,-0.1604,0.0308,-0.658,-0.735,-0.004,-0.006,0.0,118.705,0.036,-0.003,-0.016,-0.084,-1.002,0.027,65.56,-13.09,-70.62,0.2055,-0.1479,0.6995,0.6681,-0.005,0.006,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0370082855224609,-0.0001916885375976,0.11477406819661452,-0.026861826578776032,-0.013430913289388,-0.0085468292236328,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.030,129.185,-0.012,-0.061,-0.057,-0.331,-1.0,0.02,8.21,-4.58,-52.73,0.6786,-0.6955,-0.0126,-0.2356,0.003,0.043,-0.024,117.92,0.042,-0.003,0.014,-0.155,-0.971,-0.137,25.86,-21.63,-74.42,-0.1602,0.031,-0.6579,-0.7351000000000001,-0.002,-0.006,0.004,118.735,0.029,0.017,-0.007,-0.083,-0.995,0.043,65.62,-12.65,-71.09,0.2042,-0.1502,0.7020000000000001,0.6654,-0.003,0.0,-0.013,0.0,0.0,0.0,0.0,0.0,0.0,-0.036816596984863253,-0.0001916885375976,0.03662967681884765,0.0073261260986328,-0.0073261260986328,-0.0073261260986327995,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.030,129.205,-0.004,-0.024,0.049,-0.317,-1.024,-0.099,9.26,-5.2,-52.76,0.6783,-0.6958000000000001,-0.0127,-0.2354,-0.008,0.064,0.096,117.92,0.042,-0.003,0.014,-0.155,-0.971,-0.137,25.86,-21.63,-74.42,-0.1602,0.031,-0.6579,-0.7351000000000001,-0.002,-0.006,0.004,118.735,0.029,0.017,-0.007,-0.083,-0.995,0.043,65.62,-12.65,-71.09,0.2042,-0.1502,0.7020000000000001,0.6654,-0.003,0.0,-0.013,0.0,0.0,0.0,0.0,0.0,0.0,-0.036816596984863253,-0.0001916885375976,0.03662967681884765,0.0073261260986328,-0.0073261260986328,-0.0073261260986327995,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.030,129.19,0.149,0.027,-0.058,-0.276,-1.042,-0.183,8.21,-4.88,-52.67,0.6784,-0.6957,-0.0129,-0.2355,-0.049,0.081,0.181,117.92,0.042,-0.003,0.014,-0.155,-0.971,-0.137,25.86,-21.63,-74.42,-0.1602,0.031,-0.6579,-0.7351000000000001,-0.002,-0.006,0.004,118.735,0.029,0.017,-0.007,-0.083,-0.995,0.043,65.62,-12.65,-71.09,0.2042,-0.1502,0.7020000000000001,0.6654,-0.003,0.0,-0.013,0.0,0.0,0.0,0.0,0.0,0.0,-0.036816596984863253,-0.0001916885375976,0.03662967681884765,0.0073261260986328,-0.0073261260986328,-0.0073261260986327995,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.030,129.2,-0.047,-0.046,0.02,-0.32,-1.046,-0.165,8.21,-4.88,-52.67,0.6783,-0.6958000000000001,-0.0128,-0.2354,-0.006,0.086,0.163,117.92,0.042,-0.003,0.014,-0.155,-0.971,-0.137,25.86,-21.63,-74.42,-0.1602,0.031,-0.6579,-0.7351000000000001,-0.002,-0.006,0.004,118.735,0.029,0.017,-0.007,-0.083,-0.995,0.043,65.62,-12.65,-71.09,0.2042,-0.1502,0.7020000000000001,0.6654,-0.003,0.0,-0.013,0.0,0.0,0.0,0.0,0.0,0.0,-0.036816596984863253,-0.0001916885375976,0.03662967681884765,0.0073261260986328,-0.0073261260986328,-0.0073261260986327995,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.030,129.195,0.089,-0.011,-0.033,-0.274,-1.081,-0.222,8.21,-4.88,-52.67,0.6782,-0.6959000000000001,-0.013,-0.2354,-0.05,0.12,0.222,117.92,0.042,-0.003,0.014,-0.155,-0.971,-0.137,25.86,-21.63,-74.42,-0.1602,0.031,-0.6579,-0.7351000000000001,-0.002,-0.006,0.004,118.735,0.029,0.017,-0.007,-0.083,-0.995,0.043,65.62,-12.65,-71.09,0.2042,-0.1502,0.7020000000000001,0.6654,-0.003,0.0,-0.013,0.0,0.0,0.0,0.0,0.0,0.0,-0.036816596984863253,-0.0001916885375976,0.03662967681884765,0.0073261260986328,-0.0073261260986328,-0.0073261260986327995,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.060,129.21,0.052,-0.01,0.062,-0.318,-0.992,-0.023,9.26,-5.2,-52.76,0.6782,-0.6959000000000001,-0.0126,-0.2355,-0.009,0.035,0.021,118.02,0.018,0.014,0.0,-0.161,-0.964,-0.133,26.07,-21.13,-74.18,-0.1628,0.0303,-0.6579,-0.7346,-0.001,-0.012,0.001,118.795,0.036,-0.01,-0.013,-0.1,-0.992,0.052,65.56,-12.86,-70.18,0.2061,-0.1499,0.7046,0.6621,0.008,-0.002,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,-0.035730361938476535,-6.389617919920001e-05,-0.0024420420328776344,-0.06593449910481766,-0.015873273213704398,0.0134312311808268,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.088,129.215,0.056,0.002,0.062,-0.327,-0.957,0.033,8.76,-5.32,-52.67,0.678,-0.6960000000000001,-0.0125,-0.2356,0.0,0.0,-0.037,118.075,0.031,0.015,0.003,-0.167,-0.969,-0.136,25.95,-21.92,-74.10000000000001,-0.1643,0.0296,-0.6579,-0.7343000000000001,0.001,-0.007,0.003,118.84,0.035,0.012,-0.01,-0.101,-0.994,0.036,66.91,-13.27,-70.21000000000001,0.2083,-0.149,0.7054,0.6608,0.004,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.035858154296875,0.0,0.0146522521972656,0.02930355072021485,-0.0073261260986328,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.088,129.22,0.001,0.019,0.047,-0.347,-0.939,0.068,8.76,-5.32,-52.67,0.6779000000000001,-0.6961,-0.0125,-0.2357,0.018,-0.016,-0.071,118.075,0.031,0.015,0.003,-0.167,-0.969,-0.136,25.95,-21.92,-74.10000000000001,-0.1643,0.0296,-0.6579,-0.7343000000000001,0.001,-0.007,0.003,118.84,0.035,0.012,-0.01,-0.101,-0.994,0.036,66.91,-13.27,-70.21000000000001,0.2083,-0.149,0.7054,0.6608,0.004,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.035858154296875,0.0,0.0146522521972656,0.02930355072021485,-0.0073261260986328,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.088,129.225,-0.15,0.018,0.027,-0.344,-0.939,0.067,8.76,-5.32,-52.67,0.6782,-0.6958000000000001,-0.0123,-0.2358,0.015,-0.016,-0.071,118.075,0.031,0.015,0.003,-0.167,-0.969,-0.136,25.95,-21.92,-74.10000000000001,-0.1643,0.0296,-0.6579,-0.7343000000000001,0.001,-0.007,0.003,118.84,0.035,0.012,-0.01,-0.101,-0.994,0.036,66.91,-13.27,-70.21000000000001,0.2083,-0.149,0.7054,0.6608,0.004,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.035858154296875,0.0,0.0146522521972656,0.02930355072021485,-0.0073261260986328,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.132,129.24,-0.453,0.008,0.038,-0.338,-0.972,-0.009,7.51,-5.0200000000000005,-53.14,0.68,-0.6939000000000001,-0.0116,-0.2361,0.009,0.015,0.0,118.105,0.022,0.0,0.001,-0.164,-0.974,-0.128,25.75,-23.67,-73.75,-0.1645,0.0294,-0.6583,-0.7339,-0.002,-0.002,-0.002,118.87,0.031,0.013,-0.013,-0.086,-0.996,0.056,65.91,-12.48,-69.92,0.2056,-0.1495,0.7080000000000001,0.6587000000000001,-0.008,0.002,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,-0.0354747772216796,-0.0001916885375976,-0.0073261260986328,-0.0659332275390625,0.0109891891479492,-0.0109891891479492,0.0,0.0,0.0,0.0
