System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-11-06 18:34:09.402,56.25,0.038,-0.209,-0.8260000000000001,0.304,-0.332,-0.842,78.8,14.93,-80.56,0.9389000000000001,-0.22460000000000002,-0.11710000000000001,0.2328,0.02,-0.035,-0.028
2025-11-06 18:34:09.402,56.255,0.05,-0.249,-0.8180000000000001,0.264,-0.40800000000000003,-0.881,78.22,15.75,-81.32000000000001,0.9387000000000001,-0.2253,-0.114,0.23420000000000002,0.056,0.039,0.009000000000000001
2025-11-06 18:34:09.403,56.26,0.031,-0.312,-0.8140000000000001,0.261,-0.375,-0.932,78.22,15.75,-81.32000000000001,0.9390000000000001,-0.2238,-0.11080000000000001,0.2361,0.054,0.006,0.058
2025-11-06 18:34:09.403,56.265,0.035,-0.372,-0.8210000000000001,0.262,-0.368,-0.962,78.77,16.07,-82.31,0.9394,-0.22160000000000002,-0.1077,0.23820000000000002,0.047,0.002,0.085
2025-11-06 18:34:09.403,56.27,0.041,-0.41400000000000003,-0.8320000000000001,0.28,-0.354,-0.988,78.77,16.07,-82.31,0.9397000000000001,-0.2189,-0.10540000000000001,0.2404,0.024,-0.007,0.107
2025-11-06 18:34:09.403,56.275,0.037,-0.431,-0.8320000000000001,0.299,-0.277,-0.992,78.77,16.07,-82.31,0.9403,-0.2137,-0.10490000000000001,0.24280000000000002,0.001,-0.076,0.106
2025-11-06 18:34:09.403,56.28,0.069,-0.448,-0.8170000000000001,0.28700000000000003,-0.267,-0.973,78.28,16.16,-81.26,0.9409000000000001,-0.2088,-0.1041,0.2452,0.011,-0.076,0.083
2025-11-06 18:34:09.403,56.285,0.088,-0.442,-0.802,0.266,-0.298,-0.97,78.28,16.16,-81.26,0.9412,-0.20550000000000002,-0.10210000000000001,0.2477,0.029,-0.039,0.076
2025-11-06 18:34:09.403,56.29,0.084,-0.442,-0.79,0.257,-0.246,-0.977,78.07000000000001,16.57,-82.34,0.9419000000000001,-0.2003,-0.1005,0.2501,0.033,-0.082,0.079
2025-11-06 18:34:09.403,56.295,0.089,-0.422,-0.775,0.28500000000000003,-0.21,-0.9550000000000001,78.07000000000001,16.57,-82.34,0.9425,-0.1947,-0.1009,0.2518,0.003,-0.108,0.053
2025-11-06 18:34:09.403,56.3,0.08700000000000001,-0.377,-0.745,0.29,-0.198,-0.918,78.07000000000001,16.57,-82.34,0.9431,-0.1895,-0.10210000000000001,0.25320000000000004,-0.001,-0.11,0.012
2025-11-06 18:34:09.403,56.305,0.065,-0.323,-0.72,0.272,-0.198,-0.892,77.66,16.86,-81.58,0.9435,-0.185,-0.1027,0.2548,0.015,-0.1,-0.016
2025-11-06 18:34:09.403,56.31,0.047,-0.298,-0.706,0.23700000000000002,-0.215,-0.87,77.66,16.86,-81.58,0.9436,-0.1816,-0.1015,0.2574,0.048,-0.076,-0.042
2025-11-06 18:34:09.403,56.315,0.048,-0.275,-0.7000000000000001,0.191,-0.241,-0.854,77.75,17.27,-82.63,0.9433,-0.1796,-0.09770000000000001,0.26130000000000003,0.088,-0.047,-0.061
2025-11-06 18:34:09.403,56.32,0.054,-0.268,-0.707,0.134,-0.28800000000000003,-0.853,77.75,17.27,-82.63,0.9424,-0.17950000000000002,-0.0906,0.2671,0.135,-0.001,-0.064
2025-11-06 18:34:09.403,56.325,0.066,-0.301,-0.717,0.097,-0.336,-0.883,78.92,16.6,-82.25,0.9411,-0.1807,-0.0814,0.2738,0.158,0.042,-0.037
2025-11-06 18:34:09.403,56.33,0.073,-0.34700000000000003,-0.727,0.08700000000000001,-0.353,-0.916,78.92,16.6,-82.25,0.9398000000000001,-0.18180000000000002,-0.0722,0.2801,0.154,0.053,-0.005
2025-11-06 18:34:09.403,56.335,0.07200000000000001,-0.385,-0.733,0.095,-0.34800000000000003,-0.9470000000000001,78.92,16.6,-82.25,0.9388000000000001,-0.182,-0.06430000000000001,0.2851,0.131,0.044,0.022
2025-11-06 18:34:09.403,56.34,0.058,-0.402,-0.737,0.131,-0.311,-0.961,77.78,17.97,-82.16,0.9385,-0.1806,-0.059500000000000004,0.2881,0.08600000000000001,0.005,0.034
2025-11-06 18:34:09.403,56.345,0.033,-0.376,-0.752,0.218,-0.244,-0.9550000000000001,77.78,17.97,-82.16,0.9391,-0.1774,-0.0603,0.2877,-0.003,-0.056,0.026000000000000002
2025-11-06 18:34:09.403,56.35,0.035,-0.309,-0.759,0.258,-0.203,-0.926,77.75,18.47,-82.11,0.9402,-0.17350000000000002,-0.0639,0.2859,-0.04,-0.088,-0.004
2025-11-06 18:34:09.403,56.355,0.049,-0.251,-0.757,0.274,-0.176,-0.885,77.75,18.47,-82.11,0.9413,-0.1696,-0.0689,0.28350000000000003,-0.05,-0.106,-0.047
2025-11-06 18:34:09.403,56.36,0.054,-0.201,-0.742,0.274,-0.164,-0.856,77.75,18.47,-82.11,0.9422,-0.1658,-0.0741,0.28140000000000004,-0.043000000000000003,-0.108,-0.077
2025-11-06 18:34:09.403,56.365,0.049,-0.17200000000000001,-0.719,0.232,-0.146,-0.856,77.17,18.88,-82.02,0.9430000000000001,-0.1612,-0.07690000000000001,0.2806,0.003,-0.117,-0.079
2025-11-06 18:34:09.403,56.37,0.052000000000000005,-0.131,-0.6960000000000001,0.182,-0.139,-0.892,77.17,18.88,-82.02,0.9436,-0.1558,-0.07680000000000001,0.2816,0.05,-0.114,-0.046
2025-11-06 18:34:09.403,56.375,0.085,-0.124,-0.6900000000000001,0.231,-0.14400000000000002,-0.9390000000000001,76.9,18.97,-82.49,0.9443,-0.15130000000000002,-0.0786,0.28140000000000004,0.002,-0.099,-0.001
2025-11-06 18:34:09.403,56.38,0.10200000000000001,-0.14400000000000002,-0.683,0.226,-0.113,-0.9580000000000001,76.9,18.97,-82.49,0.9450000000000001,-0.1457,-0.08030000000000001,0.2813,0.007,-0.11900000000000001,0.014
2025-11-06 18:34:09.403,56.49,1.01,0.105,-0.294,0.25,-0.121,-0.715,77.17,19.7,-83.60000000000001,0.9395,-0.1447,-0.10590000000000001,0.2916,0.031,-0.088,-0.22
2025-11-06 18:34:09.403,56.495,1.065,0.184,-0.299,0.27,-0.121,-0.679,78.07000000000001,19.580000000000002,-83.16,0.9389000000000001,-0.1462,-0.11,0.2913,0.019,-0.088,-0.253
2025-11-06 18:34:09.403,56.5,1.112,0.28300000000000003,-0.308,0.292,-0.122,-0.621,78.07000000000001,19.580000000000002,-83.16,0.9383,-0.1491,-0.1165,0.2893,0.008,-0.089,-0.308
2025-11-06 18:34:09.403,56.505,1.172,0.41600000000000004,-0.309,0.279,-0.129,-0.587,77.08,19.43,-83.13,0.9376000000000001,-0.1526,-0.1226,0.2872,0.034,-0.085,-0.337
2025-11-06 18:34:09.403,56.51,1.242,0.45,-0.299,0.271,-0.152,-0.604,77.08,19.43,-83.13,0.9369000000000001,-0.1569,-0.1267,0.2854,0.053,-0.067,-0.314
2025-11-06 18:34:09.405,56.515,1.314,0.451,-0.28500000000000003,0.242,-0.168,-0.615,77.08,19.43,-83.13,0.9362,-0.1613,-0.12810000000000002,0.2846,0.088,-0.059000000000000004,-0.3
2025-11-06 18:34:09.405,56.52,1.3760000000000001,0.459,-0.271,0.255,-0.179,-0.648,79.01,19.17,-82.60000000000001,0.9354,-0.16570000000000001,-0.1293,0.2843,0.079,-0.055,-0.264
2025-11-06 18:34:09.405,56.525,1.467,0.399,-0.23800000000000002,0.256,-0.20500000000000002,-0.662,79.01,19.17,-82.60000000000001,0.9347000000000001,-0.1709,-0.1296,0.2833,0.081,-0.037,-0.246
2025-11-06 18:34:09.405,56.53,1.516,0.368,-0.215,0.265,-0.222,-0.667,77.63,18.06,-82.66,0.934,-0.17650000000000002,-0.12990000000000002,0.2821,0.075,-0.031,-0.23700000000000002
2025-11-06 18:34:09.405,56.535,1.567,0.34600000000000003,-0.199,0.271,-0.23500000000000001,-0.678,77.63,18.06,-82.66,0.9332,-0.18230000000000002,-0.12990000000000002,0.28090000000000004,0.073,-0.029,-0.222
2025-11-06 18:34:09.405,56.54,1.633,0.356,-0.181,0.274,-0.245,-0.686,77.78,18.240000000000002,-82.46000000000001,0.9324,-0.188,-0.1298,0.27990000000000004,0.07200000000000001,-0.03,-0.21
2025-11-06 18:34:09.405,56.545,1.716,0.41300000000000003,-0.171,0.275,-0.256,-0.678,77.78,18.240000000000002,-82.46000000000001,0.9314,-0.1943,-0.1297,0.2787,0.074,-0.03,-0.213
2025-11-06 18:34:09.405,56.55,1.7890000000000001,0.466,-0.162,0.278,-0.28500000000000003,-0.668,77.78,18.240000000000002,-82.46000000000001,0.9305,-0.20170000000000002,-0.1297,0.2767,0.073,-0.014,-0.218
2025-11-06 18:34:09.405,56.555,1.825,0.455,-0.14200000000000002,0.28500000000000003,-0.31,-0.652,77.9,17.86,-82.16,0.9294,-0.2102,-0.1298,0.274,0.07,-0.004,-0.227
2025-11-06 18:34:09.405,56.56,1.861,0.423,-0.12,0.28800000000000003,-0.324,-0.624,77.9,17.86,-82.16,0.9281,-0.21930000000000002,-0.1302,0.271,0.07100000000000001,-0.007,-0.247
2025-11-06 18:34:09.405,56.565,1.9140000000000001,0.386,-0.095,0.294,-0.337,-0.595,78.63,17.21,-82.95,0.9265,-0.22920000000000001,-0.13090000000000002,0.268,0.07,-0.012,-0.267
2025-11-06 18:34:09.405,56.57,2.0020000000000002,0.34900000000000003,-0.063,0.311,-0.34600000000000003,-0.5670000000000001,78.63,17.21,-82.95,0.9243,-0.2399,-0.1325,0.26530000000000004,0.059000000000000004,-0.021,-0.28500000000000003
2025-11-06 18:34:09.405,56.575,2.036,0.35100000000000003,-0.05,0.315,-0.34800000000000003,-0.538,78.63,17.21,-82.95,0.9217000000000001,-0.2508,-0.1345,0.2632,0.062,-0.038,-0.302
2025-11-06 18:34:09.405,56.58,2.056,0.338,-0.039,0.335,-0.357,-0.534,77.95,16.740000000000002,-81.37,0.9187000000000001,-0.2615,-0.1371,0.262,0.05,-0.046,-0.294
2025-11-06 18:34:09.405,56.585,2.074,0.318,-0.031,0.355,-0.375,-0.515,77.95,16.740000000000002,-81.37,0.9151,-0.27290000000000003,-0.1401,0.26130000000000003,0.04,-0.046,-0.299
2025-11-06 18:34:09.405,56.59,2.109,0.254,-0.023,0.331,-0.358,-0.527,77.69,16.63,-82.31,0.9123,-0.2821,-0.14170000000000002,0.26080000000000003,0.073,-0.078,-0.275
2025-11-06 18:34:09.406,56.595,2.1630000000000003,0.161,-0.01,0.306,-0.352,-0.559,77.69,16.63,-82.31,0.9104000000000001,-0.2889,-0.14120000000000002,0.2601,0.1,-0.097,-0.23500000000000001
2025-11-06 18:34:09.406,56.6,2.208,0.078,0.006,0.28800000000000003,-0.356,-0.598,78.71000000000001,15.25,-81.43,0.9093,-0.29400000000000004,-0.1391,0.2592,0.11800000000000001,-0.10300000000000001,-0.19
2025-11-06 18:34:09.406,56.605,2.248,0.001,0.017,0.275,-0.362,-0.624,78.71000000000001,15.25,-81.43,0.9087000000000001,-0.29810000000000003,-0.136,0.25830000000000003,0.126,-0.107,-0.16
2025-11-06 18:34:09.406,56.61,2.291,-0.068,0.021,0.271,-0.354,-0.639,78.71000000000001,15.25,-81.43,0.9082,-0.3012,-0.1325,0.2585,0.126,-0.123,-0.14300000000000002
2025-11-06 18:34:09.406,56.615,2.376,-0.111,0.005,0.263,-0.332,-0.671,79.3,15.25,-81.93,0.9079,-0.3024,-0.12840000000000001,0.2601,0.129,-0.149,-0.112
2025-11-06 18:34:09.406,56.62,2.448,-0.114,-0.004,0.25,-0.34800000000000003,-0.706,79.3,15.25,-81.93,0.9079,-0.3034,-0.12350000000000001,0.2614,0.134,-0.136,-0.078
2025-11-06 18:34:09.406,56.625,2.5060000000000002,-0.107,0.0,0.248,-0.388,-0.738,78.07000000000001,15.02,-80.99,0.9079,-0.3052,-0.11810000000000001,0.2617,0.128,-0.10200000000000001,-0.047
2025-11-06 18:34:09.406,56.63,2.548,-0.123,0.018000000000000002,0.265,-0.436,-0.76,78.07000000000001,15.02,-80.99,0.9075000000000001,-0.3084,-0.113,0.2616,0.10300000000000001,-0.062,-0.024
2025-11-06 18:34:09.406,56.635,2.612,-0.152,0.064,0.303,-0.46,-0.717,78.07000000000001,15.02,-80.99,0.906,-0.31370000000000003,-0.10980000000000001,0.26180000000000003,0.059000000000000004,-0.047,-0.063
2025-11-06 18:34:09.406,56.64,2.693,-0.15,0.11,0.34800000000000003,-0.489,-0.657,79.12,14.200000000000001,-80.64,0.9031,-0.32180000000000003,-0.1085,0.2624,0.015,-0.031,-0.114
2025-11-06 18:34:09.406,56.645,2.751,-0.139,0.15,0.369,-0.505,-0.592,79.12,14.200000000000001,-80.64,0.8992,-0.332,-0.10840000000000001,0.2632,0.0,-0.03,-0.167
2025-11-06 18:34:09.406,56.65,2.7920000000000003,-0.124,0.181,0.371,-0.508,-0.526,78.07000000000001,13.09,-80.67,0.8945000000000001,-0.3438,-0.10890000000000001,0.264,0.003,-0.044,-0.217
2025-11-06 18:34:09.406,56.655,2.81,-0.111,0.2,0.358,-0.532,-0.451,78.07000000000001,13.09,-80.67,0.8889,-0.35810000000000003,-0.1092,0.2637,0.022,-0.041,-0.273
2025-11-06 18:34:09.406,56.66,2.821,-0.105,0.231,0.326,-0.538,-0.395,78.51,11.72,-79.94,0.8832000000000001,-0.3735,-0.10880000000000001,0.2617,0.06,-0.058,-0.307
2025-11-06 18:34:09.406,56.665,2.846,-0.114,0.251,0.292,-0.528,-0.364,78.51,11.72,-79.94,0.8778,-0.3884,-0.1075,0.2586,0.096,-0.091,-0.316
2025-11-06 18:34:09.406,56.67,2.892,-0.13,0.271,0.28,-0.535,-0.36,78.51,11.72,-79.94,0.8728,-0.40240000000000004,-0.1056,0.2549,0.109,-0.107,-0.298
2025-11-06 18:34:09.406,56.675,2.944,-0.162,0.28700000000000003,0.272,-0.5710000000000001,-0.379,77.52,11.07,-79.97,0.8684000000000001,-0.41540000000000005,-0.1029,0.2501,0.114,-0.093,-0.259
2025-11-06 18:34:09.406,56.68,2.998,-0.203,0.303,0.272,-0.589,-0.453,77.52,11.07,-79.97,0.8656,-0.42460000000000003,-0.09960000000000001,0.2456,0.11,-0.092,-0.169
2025-11-06 18:34:09.406,56.685,3.036,-0.228,0.318,0.28400000000000003,-0.601,-0.511,78.39,10.61,-80.35000000000001,0.8635,-0.4313,-0.09620000000000001,0.2427,0.092,-0.094,-0.099
2025-11-06 18:34:09.406,56.69,3.032,-0.17200000000000001,0.322,0.281,-0.606,-0.547,78.39,10.61,-80.35000000000001,0.8621000000000001,-0.4363,-0.0927,0.24000000000000002,0.089,-0.099,-0.055
2025-11-06 18:34:09.406,56.695,3.043,-0.147,0.343,0.301,-0.602,-0.631,78.39,10.61,-80.35000000000001,0.8616,-0.4384,-0.08950000000000001,0.2393,0.064,-0.108,0.031
2025-11-06 18:34:09.406,56.7,3.0620000000000003,-0.123,0.355,0.298,-0.59,-0.637,78.07000000000001,9.32,-79.68,0.8612000000000001,-0.4398,-0.0864,0.2393,0.062,-0.124,0.039
2025-11-06 18:34:09.406,56.705,3.08,-0.088,0.353,0.311,-0.548,-0.626,78.07000000000001,9.32,-79.68,0.8605,-0.4404,-0.08420000000000001,0.24130000000000001,0.046,-0.168,0.029
2025-11-06 18:34:09.406,56.71,3.118,-0.093,0.359,0.296,-0.555,-0.608,77.87,8.44,-79.24,0.8597,-0.4418,-0.0816,0.2427,0.058,-0.163,0.011
2025-11-06 18:34:09.406,56.715,3.176,-0.092,0.34800000000000003,0.278,-0.596,-0.596,77.87,8.44,-79.24,0.8586,-0.4446,-0.0781,0.2426,0.07200000000000001,-0.127,0.002
2025-11-06 18:34:09.406,56.72,3.248,-0.082,0.352,0.243,-0.643,-0.611,78.07000000000001,7.92,-79.04,0.8578,-0.4479,-0.0731,0.24100000000000002,0.1,-0.08700000000000001,0.022
2025-11-06 18:34:09.406,56.725,3.346,-0.029,0.4,0.199,-0.6900000000000001,-0.659,78.07000000000001,7.92,-79.04,0.8577,-0.45070000000000005,-0.0663,0.23800000000000002,0.132,-0.048,0.074
2025-11-06 18:34:09.406,56.73,3.4010000000000002,0.035,0.464,0.165,-0.745,-0.681,78.07000000000001,7.92,-79.04,0.8576,-0.454,-0.058300000000000005,0.2343,0.15,-0.003,0.099
2025-11-06 18:34:09.406,56.735,3.4050000000000002,0.042,0.521,0.149,-0.78,-0.668,79.53,6.75,-78.60000000000001,0.8569,-0.45830000000000004,-0.05,0.23040000000000002,0.151,0.021,0.091
2025-11-06 18:34:09.406,56.74,3.3770000000000002,0.005,0.5680000000000001,0.136,-0.8190000000000001,-0.613,79.53,6.75,-78.60000000000001,0.8549,-0.4645,-0.0409,0.227,0.148,0.047,0.045
2025-11-06 18:34:09.406,56.745,3.341,-0.061,0.593,0.14300000000000002,-0.835,-0.508,78.28,6.1000000000000005,-77.69,0.8506,-0.47390000000000004,-0.0315,0.2253,0.127,0.047,-0.044
2025-11-06 18:34:09.407,56.75,3.283,-0.169,0.5710000000000001,0.151,-0.872,-0.386,78.28,6.1000000000000005,-77.69,0.8431000000000001,-0.4872,-0.020800000000000003,0.2262,0.106,0.065,-0.14400000000000002
2025-11-06 18:34:09.407,56.755,3.236,-0.234,0.535,0.147,-0.916,-0.308,78.28,6.1000000000000005,-77.69,0.8338,-0.5025000000000001,-0.0091,0.2283,0.1,0.088,-0.193
2025-11-06 18:34:09.407,56.76,3.1750000000000003,-0.28700000000000003,0.499,0.151,-0.982,-0.263,77.9,4.67,-77.81,0.8234,-0.5183,0.0026000000000000003,0.23070000000000002,0.085,0.133,-0.20700000000000002
2025-11-06 18:34:09.407,56.765,3.119,-0.321,0.47200000000000003,0.164,-1.069,-0.231,77.9,4.67,-77.81,0.8125,-0.534,0.014,0.233,0.063,0.199,-0.20500000000000002
2025-11-06 18:34:09.407,56.77,3.049,-0.307,0.462,0.216,-1.1300000000000001,-0.20700000000000002,77.9,3.85,-77.08,0.801,-0.5492,0.0241,0.2368,0.005,0.243,-0.196
2025-11-06 18:34:09.407,56.775,2.994,-0.23,0.439,0.245,-1.149,-0.192,77.9,3.85,-77.08,0.7896000000000001,-0.5633,0.0328,0.24070000000000003,-0.025,0.246,-0.178
2025-11-06 18:34:09.407,56.78,2.942,-0.095,0.41400000000000003,0.269,-1.162,-0.167,77.52,2.86,-76.32000000000001,0.7783,-0.5767,0.0405,0.2447,-0.05,0.248,-0.171
2025-11-06 18:34:09.407,56.785,2.876,0.061,0.405,0.316,-1.1480000000000001,-0.23600000000000002,77.52,2.86,-76.32000000000001,0.769,-0.5869,0.0455,0.249,-0.095,0.224,-0.076
2025-11-06 18:34:09.407,56.79,2.852,0.12,0.396,0.323,-1.137,-0.28200000000000003,77.52,2.86,-76.32000000000001,0.7617,-0.5947,0.049100000000000005,0.25220000000000004,-0.098,0.20800000000000002,-0.009000000000000001
2025-11-06 18:34:09.407,56.795,2.789,0.20500000000000002,0.403,0.34600000000000003,-1.16,-0.323,77.95,1.95,-75.76,0.7557,-0.6008,0.051500000000000004,0.255,-0.11800000000000001,0.227,0.046
2025-11-06 18:34:09.407,56.8,2.723,0.281,0.424,0.365,-1.1480000000000001,-0.357,77.95,1.95,-75.76,0.751,-0.6054,0.0529,0.258,-0.133,0.211,0.093
2025-11-06 18:34:09.407,56.805,2.644,0.367,0.444,0.385,-1.1440000000000001,-0.381,77.78,1.69,-74.59,0.747,-0.6088,0.0536,0.26130000000000003,-0.148,0.20600000000000002,0.127
2025-11-06 18:34:09.407,56.81,2.572,0.422,0.444,0.399,-1.1460000000000001,-0.425,77.78,1.69,-74.59,0.7443000000000001,-0.6108,0.053500000000000006,0.26430000000000003,-0.157,0.209,0.176
2025-11-06 18:34:09.407,56.815,2.487,0.47000000000000003,0.449,0.355,-1.171,-0.49,77.78,1.69,-74.15,0.7441,-0.6111,0.0529,0.26430000000000003,-0.111,0.234,0.243
2025-11-06 18:34:09.407,56.82,2.398,0.489,0.47600000000000003,0.314,-1.187,-0.539,78.10000000000001,1.16,-74.15,0.7458,-0.6101,0.0523,0.2622,-0.07100000000000001,0.25,0.29
2025-11-06 18:34:09.407,56.825,2.329,0.449,0.519,0.28200000000000003,-1.182,-0.582,78.10000000000001,1.16,-74.15,0.7487,-0.6078,0.0516,0.2591,-0.043000000000000003,0.245,0.328
2025-11-06 18:34:09.407,56.83,2.2840000000000003,0.335,0.552,0.279,-1.189,-0.595,77.43,-0.11,-74.13,0.7517,-0.6054,0.051300000000000005,0.2561,-0.044,0.252,0.335
2025-11-06 18:34:09.407,56.835,2.247,0.195,0.5750000000000001,0.265,-1.2,-0.562,77.43,-0.11,-74.13,0.7538,-0.6039,0.051800000000000006,0.2534,-0.036000000000000004,0.263,0.297
2025-11-06 18:34:09.407,56.84,2.17,-0.003,0.587,0.257,-1.167,-0.524,77.98,-0.61,-73.45,0.7555000000000001,-0.6027,0.0529,0.2511,-0.033,0.229,0.257
2025-11-06 18:34:09.407,56.845,2.1310000000000002,-0.135,0.588,0.255,-1.2590000000000001,-0.467,77.98,-0.61,-73.45,0.7552,-0.6036,0.055400000000000005,0.24910000000000002,-0.036000000000000004,0.32,0.2
2025-11-06 18:34:09.407,56.85,2.033,-0.28400000000000003,0.557,0.26,-1.609,-0.328,77.98,-0.61,-73.45,0.7511,-0.609,0.0611,0.24700000000000003,-0.049,0.665,0.074
2025-11-06 18:34:09.407,56.855,1.848,-0.34,0.669,0.265,-1.208,-0.41000000000000003,79.3,-1.57,-72.96000000000001,0.7508,-0.6097,0.06280000000000001,0.24580000000000002,-0.059000000000000004,0.262,0.161
2025-11-06 18:34:09.407,56.86,1.836,-0.417,0.714,0.33,-1.204,-0.258,79.3,-1.57,-72.96000000000001,0.7469,-0.6143000000000001,0.0641,0.2461,-0.124,0.255,0.019
2025-11-06 18:34:09.407,56.865,1.704,-0.398,0.717,0.376,-1.124,-0.262,77.98,-1.98,-72.63,0.7435,-0.618,0.063,0.2474,-0.165,0.17400000000000002,0.031
2025-11-06 18:34:09.407,56.87,1.601,-0.36,0.71,0.402,-1.1360000000000001,-0.214,77.98,-1.98,-72.63,0.7392000000000001,-0.6227,0.0616,0.24880000000000002,-0.184,0.185,-0.005
2025-11-06 18:34:09.407,56.875,1.445,-0.289,0.708,0.389,-1.239,-0.161,77.69,-2.45,-72.28,0.7344,-0.6283000000000001,0.0616,0.2489,-0.168,0.28600000000000003,-0.044
2025-11-06 18:34:09.407,56.88,1.311,-0.203,0.7020000000000001,0.378,-1.364,-0.121,77.69,-2.45,-72.28,0.7295,-0.6344000000000001,0.0626,0.24760000000000001,-0.155,0.40800000000000003,-0.07
2025-11-06 18:34:09.407,56.885,1.086,-0.001,0.707,0.371,-1.225,-0.099,77.69,-2.45,-72.28,0.7248,-0.64,0.062400000000000004,0.2469,-0.147,0.267,-0.077
2025-11-06 18:34:09.407,56.89,0.986,0.252,0.665,0.392,-1.107,-0.069,77.4,-3.36,-72.08,0.7197,-0.6458,0.060500000000000005,0.24730000000000002,-0.161,0.147,-0.092
2025-11-06 18:34:09.407,56.895,0.875,0.517,0.587,0.397,-1.027,-0.114,77.4,-3.36,-72.08,0.7158,-0.6495000000000001,0.0577,0.24930000000000002,-0.158,0.068,-0.036000000000000004
2025-11-06 18:34:09.407,56.9,0.799,0.673,0.537,0.368,-1.029,-0.20800000000000002,77.25,-4.09,-71.52,0.7147,-0.65,0.056,0.2518,-0.122,0.07100000000000001,0.06
2025-11-06 18:34:09.407,56.905,0.746,0.682,0.543,0.264,-1.127,-0.319,77.25,-4.09,-71.52,0.7168,-0.6475000000000001,0.057800000000000004,0.25170000000000003,-0.02,0.17,0.165
2025-11-06 18:34:09.408,56.91,0.718,0.5630000000000001,0.5680000000000001,0.209,-1.245,-0.31,77.25,-4.09,-71.52,0.7190000000000001,-0.6458,0.061000000000000006,0.2492,0.026000000000000002,0.28600000000000003,0.153
2025-11-06 18:34:09.408,56.915,0.673,0.448,0.579,0.201,-1.254,-0.271,77.75,-4.15,-71.32000000000001,0.7204,-0.6451,0.0641,0.2461,0.025,0.294,0.112
2025-11-06 18:34:09.408,56.92,0.641,0.377,0.582,0.233,-1.131,-0.273,77.75,-4.15,-71.32000000000001,0.7218,-0.6439,0.06570000000000001,0.24480000000000002,-0.012,0.169,0.112
2025-11-06 18:34:09.408,56.925,0.63,0.32,0.562,0.278,-1.1400000000000001,-0.264,77.31,-4.32,-70.94,0.7226,-0.6431,0.066,0.24450000000000002,-0.058,0.178,0.1
2025-11-06 18:34:09.408,56.93,0.498,0.254,0.547,0.28800000000000003,-1.202,-0.28200000000000003,77.31,-4.32,-70.94,0.7236,-0.642,0.0664,0.2442,-0.07,0.24,0.116
2025-11-06 18:34:09.408,56.935,0.388,0.192,0.545,0.271,-1.272,-0.26,76.93,-4.0600000000000005,-70.5,0.7242000000000001,-0.6417,0.06760000000000001,0.2432,-0.056,0.31,0.093
2025-11-06 18:34:09.408,56.94,0.277,0.147,0.546,0.258,-1.193,-0.226,76.93,-4.0600000000000005,-70.5,0.7245,-0.6415000000000001,0.0685,0.2421,-0.046,0.23,0.059000000000000004
2025-11-06 18:34:09.408,56.945,0.232,0.097,0.557,0.28600000000000003,-1.0190000000000001,-0.246,76.93,-4.0600000000000005,-70.5,0.7257,-0.6401,0.06720000000000001,0.2429,-0.073,0.057,0.076
2025-11-06 18:34:09.408,56.95,0.23700000000000002,0.004,0.526,0.28,-1.0110000000000001,-0.23600000000000002,76.73,-4.2,-70.33,0.7265,-0.639,0.06620000000000001,0.2437,-0.065,0.05,0.062
2025-11-06 18:34:09.408,56.955,0.182,-0.084,0.495,0.232,-1.066,-0.262,76.73,-4.2,-70.33,0.7279,-0.6371,0.06760000000000001,0.24380000000000002,-0.019,0.105,0.084
2025-11-06 18:34:09.408,56.96,0.132,-0.169,0.488,0.176,-1.124,-0.281,76.87,-4.12,-70.5,0.7298,-0.6347,0.07150000000000001,0.24330000000000002,0.03,0.162,0.099
2025-11-06 18:34:09.408,56.965,0.116,-0.271,0.47900000000000004,0.138,-1.1360000000000001,-0.276,76.87,-4.12,-70.5,0.7316,-0.6325000000000001,0.0765,0.2424,0.058,0.17400000000000002,0.088
2025-11-06 18:34:09.408,56.97,0.112,-0.34900000000000003,0.461,0.124,-1.125,-0.258,76.87,-4.12,-70.5,0.7329,-0.6307,0.08170000000000001,0.24130000000000001,0.062,0.161,0.068
2025-11-06 18:34:09.408,56.975,0.082,-0.444,0.421,0.13,-1.116,-0.245,76.73,-4.82,-71.03,0.7338,-0.6293000000000001,0.0862,0.24050000000000002,0.047,0.151,0.053
2025-11-06 18:34:09.408,56.98,0.048,-0.5,0.399,0.14400000000000002,-1.113,-0.232,76.73,-4.82,-71.03,0.7344,-0.6284000000000001,0.08990000000000001,0.24000000000000002,0.027,0.147,0.038
2025-11-06 18:34:09.408,56.985,0.01,-0.536,0.381,0.157,-1.105,-0.214,76.43,-4.67,-70.24,0.7344,-0.628,0.09290000000000001,0.23970000000000002,0.008,0.138,0.02
2025-11-06 18:34:09.408,56.99,-0.033,-0.548,0.367,0.17400000000000002,-1.089,-0.185,76.43,-4.67,-70.24,0.7338,-0.6284000000000001,0.095,0.23970000000000002,-0.011,0.122,-0.006
