timestamp,joint_id,ret0,ret1,ret2,p_des,v_des,kp,kd,t_ff,mode
2025-12-14 17:02:17.292,2,0.0,0.0,0.0,0.036355867981910706,0.014869282953441143,15.0,5.0,0.0,1
2025-12-14 17:02:17.294,1,-0.0040264129638671875,0.3589744567871094,0.025641441345214844,-0.0031950233969837427,0.4992489218711853,15.0,5.0,0.0,1
2025-12-14 17:02:17.294,2,0.0,0.0,0.0,0.03638416901230812,0.013910340145230293,15.0,5.0,0.0,1
2025-12-14 17:02:17.296,1,-0.0024929046630859375,0.28571510314941406,0.04029273986816406,-0.0021980085875838995,0.49812695384025574,15.0,5.0,0.0,0
2025-12-14 17:02:17.296,2,0.0,0.0,0.0,0.03641055151820183,0.012951407581567764,15.0,5.0,0.0,1
2025-12-14 17:02:17.299,1,-0.0009584426879882812,0.47619056701660156,0.047618865966796875,-0.0012040541041642427,0.49659255146980286,15.0,5.0,0.0,0
2025-12-14 17:02:17.299,2,0.0,0.0,0.0,0.03643501549959183,0.0119924983009696,15.0,5.0,0.0,1
2025-12-14 17:02:17.301,1,0.00019168853759765625,0.3150177001953125,0.03296661376953125,0.00028147012926638126,0.4946635365486145,15.0,5.0,0.0,1
2025-12-14 17:02:17.301,2,0.0,0.0,0.0,0.03646811842918396,0.010554801672697067,15.0,5.0,0.0,1
2025-12-14 17:02:17.303,1,0.0017251968383789062,0.3296699523925781,0.01831531524658203,0.0012696509948000312,0.49389833211898804,15.0,5.0,0.0,1
2025-12-14 17:02:17.303,2,0.0,0.0,0.0,0.03648779168725014,0.009596799500286579,15.0,5.0,0.0,1
2025-12-14 17:02:17.306,1,0.0024929046630859375,0.3589744567871094,0.04029273986816406,0.0022562830708920956,0.49312081933021545,15.0,5.0,0.0,1
2025-12-14 17:02:17.306,2,0.0,0.0,0.0,0.036505550146102905,0.008639182895421982,15.0,5.0,0.0,1
2025-12-14 17:02:17.308,1,0.0040264129638671875,0.3589744567871094,0.025641441345214844,0.003240926656872034,0.4919162392616272,15.0,5.0,0.0,0
2025-12-14 17:02:17.308,2,0.0,0.0,0.0,0.036521393805742264,0.00768163101747632,15.0,5.0,0.0,1
2025-12-14 17:02:17.311,1,0.0047931671142578125,0.2417583465576172,0.047618865966796875,0.004222308751195669,0.4902813732624054,15.0,5.0,0.0,0
2025-12-14 17:02:17.311,2,0.0,0.0,0.0,0.036535318940877914,0.006724154576659203,15.0,5.0,0.0,1
2025-12-14 17:02:17.313,1,0.005944252014160156,0.3296699523925781,0.04029273986816406,0.005200396757572889,0.48862990736961365,15.0,5.0,0.0,0
2025-12-14 17:02:17.313,2,0.0,0.0,0.0,0.036547333002090454,0.0057670967653393745,15.0,5.0,0.0,1
2025-12-14 17:02:17.315,1,0.007861137390136719,0.5054950714111328,0.010989189147949219,0.006663811393082142,0.4873894155025482,15.0,5.0,0.0,1
2025-12-14 17:02:17.315,2,0.0,0.0,0.0,0.036561764776706696,0.004332320298999548,15.0,5.0,0.0,1
2025-12-14 17:02:17.318,1,0.00862884521484375,0.28571510314941406,-0.0036630630493164062,0.007637328468263149,0.48654699325561523,15.0,5.0,0.0,1
2025-12-14 17:02:17.318,2,0.0,0.0,0.0,0.03656899556517601,0.0033763598185032606,15.0,5.0,0.0,1
2025-12-14 17:02:17.320,1,0.010162353515625,0.27106285095214844,-0.0036630630493164062,0.008608710020780563,0.4852597117424011,15.0,5.0,0.0,0
2025-12-14 17:02:17.320,2,0.0,0.0,0.0,0.036574315279722214,0.0024205129593610764,15.0,5.0,0.0,1
2025-12-14 17:02:17.322,1,0.010929107666015625,0.3150177001953125,0.0036630630493164062,0.009576627984642982,0.4835243821144104,15.0,5.0,0.0,0
2025-12-14 17:02:17.322,2,0.0,0.0,0.0,0.03657772019505501,0.001464787870645523,15.0,5.0,0.0,1
2025-12-14 17:02:17.325,1,0.012080192565917969,0.40293121337890625,0.0036630630493164062,0.01054105069488287,0.48177260160446167,15.0,5.0,0.0,0
2025-12-14 17:02:17.325,2,0.0,0.0,0.0,0.03657921776175499,0.0005095413653180003,15.0,5.0,0.0,1
2025-12-14 17:02:17.327,1,0.013613700866699219,0.2417583465576172,0.0036630630493164062,0.011983699165284634,0.4804345667362213,15.0,5.0,0.0,1
2025-12-14 17:02:17.327,2,0.0,0.0,0.0,0.03657788038253784,-0.0009224066743627191,15.0,5.0,0.0,1
2025-12-14 17:02:17.330,1,0.014764785766601562,0.4468860626220703,-0.0036630630493164062,0.01294320821762085,0.479527086019516,15.0,5.0,0.0,1
2025-12-14 17:02:17.330,2,0.0,0.0,0.0,0.036574602127075195,-0.0018764082342386246,15.0,5.0,0.0,1
2025-12-14 17:02:17.332,1,0.0159149169921875,0.3589744567871094,-0.010989189147949219,0.013422276824712753,0.47906869649887085,15.0,5.0,0.0,1
2025-12-14 17:02:17.332,2,0.0,0.0,0.0,0.03657224774360657,-0.002353215590119362,15.0,5.0,0.0,1
2025-12-14 17:02:17.335,1,0.017065048217773438,0.28571510314941406,-0.0036630630493164062,0.01485399715602398,0.47632163763046265,15.0,5.0,0.0,0
2025-12-14 17:02:17.335,2,0.0,0.0,0.0,0.036562323570251465,-0.0037839352153241634,15.0,5.0,0.0,1
2025-12-14 17:02:17.338,1,0.018599510192871094,0.40293121337890625,-0.0036630630493164062,0.0158038642257452,0.4744698405265808,15.0,5.0,0.0,0
2025-12-14 17:02:17.338,2,0.0,0.0,0.0,0.03655332326889038,-0.004737082403153181,15.0,5.0,0.0,1
2025-12-14 17:02:17.340,1,0.01936626434326172,0.2417583465576172,-0.01831531524658203,0.01722440868616104,0.47303396463394165,15.0,5.0,0.0,1
2025-12-14 17:02:17.340,2,0.0,0.0,0.0,0.03653625771403313,-0.006165777798742056,15.0,5.0,0.0,1
2025-12-14 17:02:17.342,1,0.020517349243164062,0.16849899291992188,-0.01831531524658203,0.018169019371271133,0.4720612168312073,15.0,5.0,0.0,1
2025-12-14 17:02:17.342,2,0.0,0.0,0.0,0.03652249649167061,-0.007117542903870344,15.0,5.0,0.0,1
2025-12-14 17:02:17.345,1,0.02166748046875,0.41758155822753906,-0.010989189147949219,0.018640588968992233,0.4715701937675476,15.0,5.0,0.0,1
2025-12-14 17:02:17.345,2,0.0,0.0,0.0,0.03651490435004234,-0.007593212183564901,15.0,5.0,0.0,1
2025-12-14 17:02:17.347,1,0.02320098876953125,0.16849899291992188,-0.025641441345214844,0.02004951424896717,0.4686736762523651,15.0,5.0,0.0,0
2025-12-14 17:02:17.347,2,0.0,0.0,0.0,0.03648927062749863,-0.009020484983921051,15.0,5.0,0.0,1
2025-12-14 17:02:17.350,1,0.024352073669433594,0.3589744567871094,-0.01831531524658203,0.02098393812775612,0.4667224884033203,15.0,5.0,0.0,0
2025-12-14 17:02:17.350,2,0.0,0.0,0.0,0.036469802260398865,-0.00997126940637827,15.0,5.0,0.0,1
2025-12-14 17:02:17.352,1,0.02550220489501953,0.3296699523925781,-0.025641441345214844,0.021915854886174202,0.46570301055908203,15.0,5.0,0.0,1
2025-12-14 17:02:17.352,2,0.0,0.0,0.0,0.03644843399524689,-0.010921456851065159,15.0,5.0,0.0,1
2025-12-14 17:02:17.354,1,0.027036666870117188,0.27106285095214844,-0.010989189147949219,0.023309864103794098,0.4641505181789398,15.0,5.0,0.0,1
2025-12-14 17:02:17.354,2,0.0,0.0,0.0,0.03641282021999359,-0.01234559714794159,15.0,5.0,0.0,1
2025-12-14 17:02:17.357,1,0.02818775177001953,0.3589744567871094,-0.01831531524658203,0.023773491382598877,0.46362680196762085,15.0,5.0,0.0,1
2025-12-14 17:02:17.357,2,0.0,0.0,0.0,0.036400001496076584,-0.012820001691579819,15.0,5.0,0.0,1
2025-12-14 17:02:17.359,1,0.028954505920410156,0.28571510314941406,-0.025641441345214844,0.025158289819955826,0.46058204770088196,15.0,5.0,0.0,0
2025-12-14 17:02:17.359,2,0.0,0.0,0.0,0.03635869547724724,-0.014243454672396183,15.0,5.0,0.0,1
2025-12-14 17:02:17.361,1,0.030488967895507812,0.28571510314941406,-0.010989189147949219,0.026076382026076317,0.45853227376937866,15.0,5.0,0.0,0
2025-12-14 17:02:17.361,2,0.0,0.0,0.0,0.03632878512144089,-0.015191630460321903,15.0,5.0,0.0,1
2025-12-14 17:02:17.364,1,0.03163909912109375,0.373626708984375,-0.04029273986816406,0.026991819962859154,0.4574473202228546,15.0,5.0,0.0,1
2025-12-14 17:02:17.364,2,0.0,0.0,0.0,0.03629698231816292,-0.016139160841703415,15.0,5.0,0.0,1
2025-12-14 17:02:17.366,1,0.032790184020996094,0.13919448852539062,-0.0036630630493164062,0.028360866010189056,0.45579656958580017,15.0,5.0,0.0,1
2025-12-14 17:02:17.366,2,0.0,0.0,0.0,0.03624572604894638,-0.017559226602315903,15.0,5.0,0.0,1
2025-12-14 17:02:17.369,1,0.032790184020996094,0.08058547973632812,0.13553142547607422,0.02881610579788685,0.4552401006221771,15.0,5.0,0.0,1
2025-12-14 17:02:17.369,2,0.0,0.0,0.0,0.036227695643901825,-0.018032249063253403,15.0,5.0,0.0,1
2025-12-14 17:02:17.371,1,0.032790184020996094,-0.05128288269042969,0.1794872283935547,0.029723402112722397,0.45311638712882996,15.0,5.0,0.0,0
2025-12-14 17:02:17.371,2,0.0,0.0,0.0,0.0361902080476284,-0.018978608772158623,15.0,5.0,0.0,1
2025-12-14 17:02:17.373,1,0.032405853271484375,-0.10988998413085938,0.09890079498291016,0.031076328828930855,0.44990140199661255,15.0,5.0,0.0,0
2025-12-14 17:02:17.373,2,0.0,0.0,0.0,0.03613043949007988,-0.020396877080202103,15.0,5.0,0.0,1
2025-12-14 17:02:17.376,1,0.032405853271484375,-0.0073261260986328125,0.10622692108154297,0.03197440877556801,0.44875064492225647,15.0,5.0,0.0,1
2025-12-14 17:02:17.376,2,0.0,0.0,0.0,0.03608822822570801,-0.02134152688086033,15.0,5.0,0.0,1
2025-12-14 17:02:17.378,1,0.032790184020996094,0.13919448852539062,0.07692337036132812,0.033317167311906815,0.44700103998184204,15.0,5.0,0.0,1
2025-12-14 17:02:17.378,2,0.0,0.0,0.0,0.03602137044072151,-0.022757185623049736,15.0,5.0,0.0,1
2025-12-14 17:02:17.380,1,0.032405853271484375,-0.09523773193359375,0.08424949645996094,0.0337635800242424,0.4464115798473358,15.0,5.0,0.0,1
2025-12-14 17:02:17.380,2,0.0,0.0,0.0,0.0359981432557106,-0.023228716105222702,15.0,5.0,0.0,1
2025-12-14 17:02:17.383,1,0.032405853271484375,-0.0073261260986328125,0.08424949645996094,0.03465307503938675,0.4441913068294525,15.0,5.0,0.0,0
2025-12-14 17:02:17.383,2,0.0,0.0,0.0,0.03595026955008507,-0.024172093719244003,15.0,5.0,0.0,1
2025-12-14 17:02:17.385,1,0.032790184020996094,0.03663063049316406,0.09157466888427734,0.03597893938422203,0.4408320486545563,15.0,5.0,0.0,0
2025-12-14 17:02:17.385,2,0.0,0.0,0.0,0.035874925553798676,-0.025585802271962166,15.0,5.0,0.0,1
2025-12-14 17:02:17.388,1,0.032405853271484375,-0.15384674072265625,0.09890079498291016,0.036858778446912766,0.4396153688430786,15.0,5.0,0.0,1
2025-12-14 17:02:17.388,2,0.0,0.0,0.0,0.03582233935594559,-0.02652736008167267,15.0,5.0,0.0,1
2025-12-14 17:02:17.390,1,0.032405853271484375,0.08058547973632812,0.1208791732788086,0.03773616626858711,0.4383861720561981,15.0,5.0,0.0,1
2025-12-14 17:02:17.390,2,0.0,0.0,0.0,0.035767875611782074,-0.02746817283332348,15.0,5.0,0.0,1
2025-12-14 17:02:17.392,1,0.033173561096191406,0.13919448852539062,0.09890079498291016,0.03861107677221298,0.4371444582939148,15.0,5.0,0.0,1
2025-12-14 17:02:17.392,2,0.0,0.0,0.0,0.03571152687072754,-0.028408233076334,15.0,5.0,0.0,1
2025-12-14 17:02:17.395,1,0.032790184020996094,-0.10988998413085938,0.1208791732788086,0.03948189690709114,0.4348291754722595,15.0,5.0,0.0,0
2025-12-14 17:02:17.395,2,0.0,0.0,0.0,0.03565330058336258,-0.029348421841859818,15.0,5.0,0.0,1
2025-12-14 17:02:17.397,1,0.032790184020996094,-0.10988998413085938,0.11355304718017578,0.040779389441013336,0.43132808804512024,15.0,5.0,0.0,0
2025-12-14 17:02:17.397,2,0.0,0.0,0.0,0.03556244075298309,-0.030757270753383636,15.0,5.0,0.0,1
2025-12-14 17:02:17.399,1,0.032405853271484375,-0.05128288269042969,0.15018272399902344,0.04164012148976326,0.4300454556941986,15.0,5.0,0.0,1
2025-12-14 17:02:17.399,2,0.0,0.0,0.0,0.03549952059984207,-0.03169553354382515,15.0,5.0,0.0,1
2025-12-14 17:02:17.402,1,0.032790184020996094,0.03663063049316406,0.16483497619628906,0.04249827191233635,0.42875033617019653,15.0,5.0,0.0,1
2025-12-14 17:02:17.402,2,0.0,0.0,0.0,0.035434722900390625,-0.03263300657272339,15.0,5.0,0.0,1
2025-12-14 17:02:17.404,1,0.032405853271484375,-0.05128288269042969,0.1868133544921875,0.043353814631700516,0.4274426996707916,15.0,5.0,0.0,1
2025-12-14 17:02:17.404,2,0.0,0.0,0.0,0.03536805137991905,-0.033569689840078354,15.0,5.0,0.0,1
2025-12-14 17:02:17.407,1,0.032405853271484375,-0.0073261260986328125,0.15750885009765625,0.044205088168382645,0.4250342547893524,15.0,5.0,0.0,0
2025-12-14 17:02:17.407,2,0.0,0.0,0.0,0.03529950603842735,-0.03450649604201317,15.0,5.0,0.0,1
2025-12-14 17:02:17.409,1,0.032790184020996094,0.05128288269042969,0.1868133544921875,0.045472919940948486,0.4213941693305969,15.0,5.0,0.0,0
2025-12-14 17:02:17.409,2,0.0,0.0,0.0,0.03519317880272865,-0.035910189151763916,15.0,5.0,0.0,1
2025-12-14 17:02:17.411,1,0.032790184020996094,-0.0659332275390625,0.1794872283935547,0.04631368815898895,0.42004552483558655,15.0,5.0,0.0,1
2025-12-14 17:02:17.411,2,0.0,0.0,0.0,0.035119958221912384,-0.03684496134519577,15.0,5.0,0.0,1
2025-12-14 17:02:17.414,1,0.032790184020996094,-0.05128288269042969,0.1868133544921875,0.04715174064040184,0.41868436336517334,15.0,5.0,0.0,1
2025-12-14 17:02:17.414,2,0.0,0.0,0.0,0.03504486754536629,-0.037778906524181366,15.0,5.0,0.0,1
2025-12-14 17:02:17.416,1,0.032790184020996094,-0.09523773193359375,0.20146560668945312,0.04798705130815506,0.4173107445240021,15.0,5.0,0.0,1
2025-12-14 17:02:17.416,2,0.0,0.0,0.0,0.03496791049838066,-0.03871201351284981,15.0,5.0,0.0,1
2025-12-14 17:02:17.418,1,0.032790184020996094,-0.05128288269042969,0.23076915740966797,0.04881792515516281,0.41481122374534607,15.0,5.0,0.0,0
2025-12-14 17:02:17.418,2,0.0,0.0,0.0,0.034889087080955505,-0.0396452397108078,15.0,5.0,0.0,1
2025-12-14 17:02:17.420,1,0.032405853271484375,0.05128288269042969,0.22344303131103516,0.05005481094121933,0.41103532910346985,15.0,5.0,0.0,0
2025-12-14 17:02:17.420,2,0.0,0.0,0.0,0.034767355769872665,-0.0410434827208519,15.0,5.0,0.0,1
2025-12-14 17:02:17.422,1,0.032790184020996094,0.03663063049316406,0.23076915740966797,0.05087476223707199,0.4096207320690155,15.0,5.0,0.0,1
2025-12-14 17:02:17.422,2,0.0,0.0,0.0,0.034683872014284134,-0.04197457432746887,15.0,5.0,0.0,1
2025-12-14 17:02:17.425,1,0.032405853271484375,-0.0659332275390625,0.22344303131103516,0.05169186741113663,0.4081936478614807,15.0,5.0,0.0,1
2025-12-14 17:02:17.425,2,0.0,0.0,0.0,0.03459852933883667,-0.042904794216156006,15.0,5.0,0.0,1
2025-12-14 17:02:17.427,1,0.033173561096191406,0.16849899291992188,0.2454214096069336,0.05250609666109085,0.40675410628318787,15.0,5.0,0.0,1
2025-12-14 17:02:17.427,2,0.0,0.0,0.0,0.034511324018239975,-0.043834138661623,15.0,5.0,0.0,1
2025-12-14 17:02:17.429,1,0.032790184020996094,-0.10988998413085938,0.2527475357055664,0.053315721452236176,0.4041658937931061,15.0,5.0,0.0,0
2025-12-14 17:02:17.429,2,0.0,0.0,0.0,0.034422263503074646,-0.04476359114050865,15.0,5.0,0.0,1
2025-12-14 17:02:17.432,1,0.032790184020996094,-0.0073261260986328125,0.2454214096069336,0.054120153188705444,0.40156394243240356,15.0,5.0,0.0,0
2025-12-14 17:02:17.432,2,0.0,0.0,0.0,0.034331344068050385,-0.04569214954972267,15.0,5.0,0.0,1
2025-12-14 17:02:17.434,1,0.032790184020996094,-0.0073261260986328125,0.2673988342285156,0.05531870573759079,0.39877745509147644,15.0,5.0,0.0,1
2025-12-14 17:02:17.434,2,0.0,0.0,0.0,0.03419148549437523,-0.047083307057619095,15.0,5.0,0.0,1
2025-12-14 17:02:17.436,1,0.032790184020996094,-0.021978378295898438,0.2600736618041992,0.05611402168869972,0.3972846269607544,15.0,5.0,0.0,1
2025-12-14 17:02:17.436,2,0.0,0.0,0.0,0.03409593179821968,-0.04800960794091225,15.0,5.0,0.0,1
2025-12-14 17:02:17.439,1,0.033173561096191406,0.05128288269042969,0.2600736618041992,0.056906335055828094,0.3957793712615967,15.0,5.0,0.0,1
2025-12-14 17:02:17.439,2,0.0,0.0,0.0,0.0339985229074955,-0.04893499240279198,15.0,5.0,0.0,1
2025-12-14 17:02:17.441,1,0.032405853271484375,-0.15384674072265625,0.2967033386230469,0.057693883776664734,0.39310508966445923,15.0,5.0,0.0,0
2025-12-14 17:02:17.441,2,0.0,0.0,0.0,0.03389926627278328,-0.04986047372221947,15.0,5.0,0.0,1
2025-12-14 17:02:17.444,1,0.032790184020996094,0.124542236328125,0.28205108642578125,0.05847606435418129,0.39041757583618164,15.0,5.0,0.0,0
2025-12-14 17:02:17.444,2,0.0,0.0,0.0,0.033798158168792725,-0.05078501999378204,15.0,5.0,0.0,1
2025-12-14 17:02:17.446,1,0.032790184020996094,-0.021978378295898438,0.2967033386230469,0.05964095517992973,0.3875228762626648,15.0,5.0,0.0,1
2025-12-14 17:02:17.446,2,0.0,0.0,0.0,0.03364303708076477,-0.052170075476169586,15.0,5.0,0.0,1
2025-12-14 17:02:17.448,1,0.032790184020996094,-0.0073261260986328125,0.3040294647216797,0.0604136660695076,0.3859645128250122,15.0,5.0,0.0,1
2025-12-14 17:02:17.448,2,0.0,0.0,0.0,0.03353731334209442,-0.05309225618839264,15.0,5.0,0.0,1
2025-12-14 17:02:17.451,1,0.032790184020996094,0.05128288269042969,0.3113555908203125,0.06118324026465416,0.3843938112258911,15.0,5.0,0.0,1
2025-12-14 17:02:17.451,2,0.0,0.0,0.0,0.033429745584726334,-0.05401347205042839,15.0,5.0,0.0,1
2025-12-14 17:02:17.453,1,0.032790184020996094,-0.0073261260986328125,0.3186817169189453,0.06194789335131645,0.3816363513469696,15.0,5.0,0.0,0
2025-12-14 17:02:17.453,2,0.0,0.0,0.0,0.033320337533950806,-0.054934777319431305,15.0,5.0,0.0,1
2025-12-14 17:02:17.455,1,0.033173561096191406,0.03663063049316406,0.3186817169189453,0.06270701438188553,0.3788662254810333,15.0,5.0,0.0,0
2025-12-14 17:02:17.455,2,0.0,0.0,0.0,0.03320908918976784,-0.05585511028766632,15.0,5.0,0.0,1
2025-12-14 17:02:17.458,1,0.033173561096191406,0.13919448852539062,0.34798526763916016,0.06383702903985977,0.3758651912212372,15.0,5.0,0.0,1
2025-12-14 17:02:17.458,2,0.0,0.0,0.0,0.03303876519203186,-0.05723375454545021,15.0,5.0,0.0,1
2025-12-14 17:02:17.460,1,0.032790184020996094,-0.13919448852539062,0.33333301544189453,0.0645863264799118,0.3742416501045227,15.0,5.0,0.0,1
2025-12-14 17:02:17.460,2,0.0,0.0,0.0,0.03292291983962059,-0.05815160274505615,15.0,5.0,0.0,1
2025-12-14 17:02:17.463,1,0.032790184020996094,0.09523773193359375,0.35531139373779297,0.06533235311508179,0.3726058304309845,15.0,5.0,0.0,1
2025-12-14 17:02:17.463,2,0.0,0.0,0.0,0.03280524164438248,-0.05906844884157181,15.0,5.0,0.0,1
2025-12-14 17:02:17.465,1,0.032790184020996094,-0.021978378295898438,0.3626375198364258,0.06607330590486526,0.36976829171180725,15.0,5.0,0.0,0
2025-12-14 17:02:17.465,2,0.0,0.0,0.0,0.03268573060631752,-0.059985365718603134,15.0,5.0,0.0,1
2025-12-14 17:02:17.468,1,0.032790184020996094,-0.05128288269042969,0.3626375198364258,0.06680856645107269,0.3669187128543854,15.0,5.0,0.0,0
2025-12-14 17:02:17.468,2,0.0,0.0,0.0,0.03256438672542572,-0.06090126186609268,15.0,5.0,0.0,1
2025-12-14 17:02:17.471,1,0.032790184020996094,-0.10988998413085938,0.3626375198364258,0.06753870844841003,0.3646528422832489,15.0,5.0,0.0,1
2025-12-14 17:02:17.471,2,0.0,0.0,0.0,0.03244121000170708,-0.061816126108169556,15.0,5.0,0.0,1
2025-12-14 17:02:17.473,1,0.032790184020996094,-0.021978378295898438,0.3626375198364258,0.06862761825323105,0.36212486028671265,15.0,5.0,0.0,1
2025-12-14 17:02:17.473,2,0.0,0.0,0.0,0.032253023236989975,-0.06318646669387817,15.0,5.0,0.0,1
2025-12-14 17:02:17.475,1,0.032790184020996094,-0.0659332275390625,0.3772897720336914,0.06934931874275208,0.36042433977127075,15.0,5.0,0.0,1
2025-12-14 17:02:17.475,2,0.0,0.0,0.0,0.032125283032655716,-0.06409870833158493,15.0,5.0,0.0,1
2025-12-14 17:02:17.478,1,0.032405853271484375,-0.10988998413085938,0.4212455749511719,0.07006579637527466,0.35751014947891235,15.0,5.0,0.0,0
2025-12-14 17:02:17.478,2,0.0,0.0,0.0,0.03199571743607521,-0.06501100957393646,15.0,5.0,0.0,1
2025-12-14 17:02:17.480,1,0.032790184020996094,0.124542236328125,0.3919410705566406,0.07077643275260925,0.35458454489707947,15.0,5.0,0.0,0
2025-12-14 17:02:17.480,2,0.0,0.0,0.0,0.03186432644724846,-0.06592224538326263,15.0,5.0,0.0,1
2025-12-14 17:02:17.483,1,0.032790184020996094,-0.0073261260986328125,0.39926719665527344,0.07148180156946182,0.3522487282752991,15.0,5.0,0.0,1
2025-12-14 17:02:17.483,2,0.0,0.0,0.0,0.03173111751675606,-0.06683239340782166,15.0,5.0,0.0,1
2025-12-14 17:02:17.485,1,0.032790184020996094,-0.0073261260986328125,0.4285717010498047,0.07253330945968628,0.349624365568161,15.0,5.0,0.0,1
2025-12-14 17:02:17.485,2,0.0,0.0,0.0,0.03152789548039436,-0.06819556653499603,15.0,5.0,0.0,1
2025-12-14 17:02:17.487,1,0.032790184020996094,-0.021978378295898438,0.4212455749511719,0.07322991639375687,0.3478597402572632,15.0,5.0,0.0,1
2025-12-14 17:02:17.487,2,0.0,0.0,0.0,0.03139014169573784,-0.06910296529531479,15.0,5.0,0.0,1
2025-12-14 17:02:17.490,1,0.032790184020996094,-0.0073261260986328125,0.4285717010498047,0.07357628643512726,0.3463674783706665,15.0,5.0,0.0,0
2025-12-14 17:02:17.490,2,0.0,0.0,0.0,0.03132058307528496,-0.069556824862957,15.0,5.0,0.0,1
2025-12-14 17:02:17.492,1,0.032790184020996094,-0.0659332275390625,0.4432229995727539,0.07460641115903854,0.34187451004981995,15.0,5.0,0.0,0
2025-12-14 17:02:17.492,2,0.0,0.0,0.0,0.031109193339943886,-0.07091671973466873,15.0,5.0,0.0,1
2025-12-14 17:02:17.494,1,0.032790184020996094,0.03663063049316406,0.4505491256713867,0.07528625428676605,0.33947083353996277,15.0,5.0,0.0,1
2025-12-14 17:02:17.494,2,0.0,0.0,0.0,0.030966002494096756,-0.0718218982219696,15.0,5.0,0.0,1
2025-12-14 17:02:17.497,1,0.032790184020996094,0.0073261260986328125,0.4285717010498047,0.07629923522472382,0.33675092458724976,15.0,5.0,0.0,1
2025-12-14 17:02:17.497,2,0.0,0.0,0.0,0.030747825279831886,-0.0731775239109993,15.0,5.0,0.0,1
2025-12-14 17:02:17.499,1,0.033173561096191406,0.0073261260986328125,0.47985363006591797,0.07696999609470367,0.33492279052734375,15.0,5.0,0.0,1
2025-12-14 17:02:17.499,2,0.0,0.0,0.0,0.03060011751949787,-0.07407982647418976,15.0,5.0,0.0,1
2025-12-14 17:02:17.502,1,0.032790184020996094,-0.09523773193359375,0.4505491256713867,0.07730339467525482,0.3333958387374878,15.0,5.0,0.0,0
2025-12-14 17:02:17.502,2,0.0,0.0,0.0,0.030525585636496544,-0.07453112304210663,15.0,5.0,0.0,1
2025-12-14 17:02:17.504,1,0.032790184020996094,0.08058547973632812,0.4505491256713867,0.07829439640045166,0.32879987359046936,15.0,5.0,0.0,0
2025-12-14 17:02:17.504,2,0.0,0.0,0.0,0.030299285426735878,-0.07588325440883636,15.0,5.0,0.0,1
2025-12-14 17:02:17.506,1,0.033173561096191406,0.05128288269042969,0.46520137786865234,0.07894798368215561,0.32633069157600403,15.0,5.0,0.0,1
2025-12-14 17:02:17.506,2,0.0,0.0,0.0,0.030146168544888496,-0.0767831951379776,15.0,5.0,0.0,1
