timestamp,joint_id,ret0,ret1,ret2,p_des,v_des,kp,kd,t_ff,mode
2025-12-14 17:02:58.370,1,0.032790184020996094,-0.021978378295898438,0.4212455749511719,0.08105021715164185,-0.07875073701143265,15.0,5.0,0.0,1
2025-12-14 17:02:58.370,2,0.0,0.0,0.0,0.035784926265478134,-0.027174418792128563,15.0,5.0,0.0,1
2025-12-14 17:02:58.372,1,0.032790184020996094,-0.0073261260986328125,0.40659332275390625,0.08097007125616074,-0.08014505356550217,15.0,5.0,0.0,0
2025-12-14 17:02:58.372,2,0.0,0.0,0.0,0.03575728088617325,-0.027644995599985123,15.0,5.0,0.0,1
2025-12-14 17:02:58.375,1,0.033173561096191406,0.05128288269042969,0.4212455749511719,0.08072128146886826,-0.0843188688158989,15.0,5.0,0.0,0
2025-12-14 17:02:58.375,2,0.0,0.0,0.0,0.035671524703502655,-0.029055597260594368,15.0,5.0,0.0,1
2025-12-14 17:02:58.377,1,0.033173561096191406,0.0073261260986328125,0.40659332275390625,0.0805484801530838,-0.08709362894296646,15.0,5.0,0.0,0
2025-12-14 17:02:58.377,2,0.0,0.0,0.0,0.03561200201511383,-0.02999504655599594,15.0,5.0,0.0,1
2025-12-14 17:02:58.380,1,0.032790184020996094,-0.0659332275390625,0.41391944885253906,0.08037014305591583,-0.08986201137304306,15.0,5.0,0.0,0
2025-12-14 17:02:58.380,2,0.0,0.0,0.0,0.03555060178041458,-0.030933722853660583,15.0,5.0,0.0,1
2025-12-14 17:02:58.382,1,0.033173561096191406,0.0073261260986328125,0.41391944885253906,0.0800926685333252,-0.0935993641614914,15.0,5.0,0.0,1
2025-12-14 17:02:58.382,2,0.0,0.0,0.0,0.03545498847961426,-0.03234027326107025,15.0,5.0,0.0,1
2025-12-14 17:02:58.384,1,0.033173561096191406,-0.05128288269042969,0.4212455749511719,0.07999768853187561,-0.09497677534818649,15.0,5.0,0.0,0
2025-12-14 17:02:58.384,2,0.0,0.0,0.0,0.035422179847955704,-0.03280918672680855,15.0,5.0,0.0,1
2025-12-14 17:02:58.387,1,0.033173561096191406,0.09523773193359375,0.41391944885253906,0.07980360835790634,-0.0977264791727066,15.0,5.0,0.0,0
2025-12-14 17:02:58.387,2,0.0,0.0,0.0,0.03535515442490578,-0.03374641761183739,15.0,5.0,0.0,1
2025-12-14 17:02:58.389,1,0.032790184020996094,-0.05128288269042969,0.39926719665527344,0.07950220257043839,-0.10183800011873245,15.0,5.0,0.0,0
2025-12-14 17:02:58.389,2,0.0,0.0,0.0,0.035251107066869736,-0.03515075519680977,15.0,5.0,0.0,1
2025-12-14 17:02:58.391,1,0.032790184020996094,-0.0073261260986328125,0.41391944885253906,0.07929442822933197,-0.10457013547420502,15.0,5.0,0.0,0
2025-12-14 17:02:58.391,2,0.0,0.0,0.0,0.03517940267920494,-0.03608596697449684,15.0,5.0,0.0,1
2025-12-14 17:02:58.394,1,0.033173561096191406,0.0073261260986328125,0.3846149444580078,0.07897292077541351,-0.10827717930078506,15.0,5.0,0.0,1
2025-12-14 17:02:58.394,2,0.0,0.0,0.0,0.035068340599536896,-0.03748723864555359,15.0,5.0,0.0,1
2025-12-14 17:02:58.396,1,0.032790184020996094,-0.05128288269042969,0.3699636459350586,0.07886328548192978,-0.10963549464941025,15.0,5.0,0.0,0
2025-12-14 17:02:58.396,2,0.0,0.0,0.0,0.035030387341976166,-0.03795439004898071,15.0,5.0,0.0,1
2025-12-14 17:02:58.399,1,0.032790184020996094,0.0073261260986328125,0.3919410705566406,0.07863994687795639,-0.11234645545482635,15.0,5.0,0.0,0
2025-12-14 17:02:58.399,2,0.0,0.0,0.0,0.034953076392412186,-0.03888806700706482,15.0,5.0,0.0,1
2025-12-14 17:02:58.401,1,0.032790184020996094,-0.09523773193359375,0.3772897720336914,0.0782947987318039,-0.11639848351478577,15.0,5.0,0.0,0
2025-12-14 17:02:58.401,2,0.0,0.0,0.0,0.03483361750841141,-0.040286995470523834,15.0,5.0,0.0,1
2025-12-14 17:02:58.403,1,0.033173561096191406,0.08058547973632812,0.3772897720336914,0.07805795967578888,-0.11909005790948868,15.0,5.0,0.0,0
2025-12-14 17:02:58.403,2,0.0,0.0,0.0,0.03475164249539375,-0.04121854901313782,15.0,5.0,0.0,1
2025-12-14 17:02:58.406,1,0.032790184020996094,-0.0659332275390625,0.3699636459350586,0.07781575620174408,-0.12177366018295288,15.0,5.0,0.0,0
2025-12-14 17:02:58.406,2,0.0,0.0,0.0,0.034667812287807465,-0.04214923828840256,15.0,5.0,0.0,1
2025-12-14 17:02:58.408,1,0.032790184020996094,-0.0073261260986328125,0.3846149444580078,0.0775688961148262,-0.12409847974777222,15.0,5.0,0.0,0
2025-12-14 17:02:58.408,2,0.0,0.0,0.0,0.034582119435071945,-0.04307955130934715,15.0,5.0,0.0,1
2025-12-14 17:02:58.410,1,0.033173561096191406,0.03663063049316406,0.3772897720336914,0.07731670141220093,-0.12676645815372467,15.0,5.0,0.0,0
2025-12-14 17:02:58.410,2,0.0,0.0,0.0,0.034494563937187195,-0.04400947690010071,15.0,5.0,0.0,1
2025-12-14 17:02:58.413,1,0.032790184020996094,0.0073261260986328125,0.3846149444580078,0.07692842930555344,-0.13075271248817444,15.0,5.0,0.0,0
2025-12-14 17:02:58.413,2,0.0,0.0,0.0,0.03435974940657616,-0.045402705669403076,15.0,5.0,0.0,1
2025-12-14 17:02:58.415,1,0.032790184020996094,-0.0073261260986328125,0.3699636459350586,0.07666295021772385,-0.1333995759487152,15.0,5.0,0.0,0
2025-12-14 17:02:58.415,2,0.0,0.0,0.0,0.03426755219697952,-0.04633040726184845,15.0,5.0,0.0,1
2025-12-14 17:02:58.418,1,0.033173561096191406,0.09523773193359375,0.3626375198364258,0.07639218866825104,-0.13603776693344116,15.0,5.0,0.0,0
2025-12-14 17:02:58.418,2,0.0,0.0,0.0,0.034173499792814255,-0.0472572036087513,15.0,5.0,0.0,1
2025-12-14 17:02:58.420,1,0.032790184020996094,-0.0073261260986328125,0.3772897720336914,0.07611681520938873,-0.13834375143051147,15.0,5.0,0.0,0
2025-12-14 17:02:58.420,2,0.0,0.0,0.0,0.03407759591937065,-0.04818359762430191,15.0,5.0,0.0,1
2025-12-14 17:02:58.422,1,0.033173561096191406,0.0073261260986328125,0.3772897720336914,0.0758361965417862,-0.14096470177173615,15.0,5.0,0.0,0
2025-12-14 17:02:58.422,2,0.0,0.0,0.0,0.033979836851358414,-0.04910958185791969,15.0,5.0,0.0,1
2025-12-14 17:02:58.425,1,0.032790184020996094,-0.021978378295898438,0.35531139373779297,0.07555034756660461,-0.14357662200927734,15.0,5.0,0.0,0
2025-12-14 17:02:58.425,2,0.0,0.0,0.0,0.03388023003935814,-0.05003463849425316,15.0,5.0,0.0,1
2025-12-14 17:02:58.427,1,0.033173561096191406,0.09523773193359375,0.3626375198364258,0.07511181384325027,-0.14747732877731323,15.0,5.0,0.0,0
2025-12-14 17:02:58.427,2,0.0,0.0,0.0,0.03372735530138016,-0.05142046883702278,15.0,5.0,0.0,1
2025-12-14 17:02:58.429,1,0.032790184020996094,-0.1831493377685547,0.34798526763916016,0.07481297105550766,-0.15006618201732635,15.0,5.0,0.0,0
2025-12-14 17:02:58.429,2,0.0,0.0,0.0,0.03362312912940979,-0.05234317108988762,15.0,5.0,0.0,1
2025-12-14 17:02:58.432,1,0.033173561096191406,0.0073261260986328125,0.34798526763916016,0.07450956106185913,-0.1523502618074417,15.0,5.0,0.0,0
2025-12-14 17:02:58.432,2,0.0,0.0,0.0,0.033517058938741684,-0.053265444934368134,15.0,5.0,0.0,1
2025-12-14 17:02:58.434,1,0.033173561096191406,0.03663063049316406,0.34798526763916016,0.07420100271701813,-0.1549203097820282,15.0,5.0,0.0,0
2025-12-14 17:02:58.434,2,0.0,0.0,0.0,0.03340914472937584,-0.05418728291988373,15.0,5.0,0.0,1
2025-12-14 17:02:58.437,1,0.033173561096191406,-0.0073261260986328125,0.33333301544189453,0.07388731837272644,-0.15748070180416107,15.0,5.0,0.0,0
2025-12-14 17:02:58.437,2,0.0,0.0,0.0,0.033299390226602554,-0.055108148604631424,15.0,5.0,0.0,1
2025-12-14 17:02:58.439,1,0.032790184020996094,-0.0659332275390625,0.3260068893432617,0.07340722531080246,-0.16130292415618896,15.0,5.0,0.0,0
2025-12-14 17:02:58.439,2,0.0,0.0,0.0,0.03313130885362625,-0.05648760870099068,15.0,5.0,0.0,1
2025-12-14 17:02:58.441,1,0.033173561096191406,0.08058547973632812,0.34065914154052734,0.07308081537485123,-0.16383866965770721,15.0,5.0,0.0,0
2025-12-14 17:02:58.441,2,0.0,0.0,0.0,0.033016953617334366,-0.05740601196885109,15.0,5.0,0.0,1
2025-12-14 17:02:58.444,1,0.032790184020996094,-0.10988998413085938,0.3260068893432617,0.07291597872972488,-0.16483625769615173,15.0,5.0,0.0,1
2025-12-14 17:02:58.444,2,0.0,0.0,0.0,0.03295908868312836,-0.05786483734846115,15.0,5.0,0.0,1
2025-12-14 17:02:58.446,1,0.033173561096191406,0.05128288269042969,0.34798526763916016,0.07241391390562057,-0.1686132699251175,15.0,5.0,0.0,0
2025-12-14 17:02:58.446,2,0.0,0.0,0.0,0.03278274089097977,-0.05924143269658089,15.0,5.0,0.0,1
2025-12-14 17:02:58.448,1,0.032790184020996094,-0.09523773193359375,0.3186817169189453,0.07207293063402176,-0.17111846804618835,15.0,5.0,0.0,0
2025-12-14 17:02:58.448,2,0.0,0.0,0.0,0.032662879675626755,-0.0601578950881958,15.0,5.0,0.0,1
2025-12-14 17:02:58.451,1,0.032790184020996094,0.08058547973632812,0.3186817169189453,0.0715520903468132,-0.17485679686069489,15.0,5.0,0.0,0
2025-12-14 17:02:58.451,2,0.0,0.0,0.0,0.0324796624481678,-0.061530664563179016,15.0,5.0,0.0,1
2025-12-14 17:02:58.453,1,0.032790184020996094,-0.021978378295898438,0.3040294647216797,0.07119865715503693,-0.17733588814735413,15.0,5.0,0.0,0
2025-12-14 17:02:58.453,2,0.0,0.0,0.0,0.032355230301618576,-0.062444545328617096,15.0,5.0,0.0,1
2025-12-14 17:02:58.456,1,0.033173561096191406,0.03663063049316406,0.3040294647216797,0.07102032005786896,-0.17833441495895386,15.0,5.0,0.0,1
2025-12-14 17:02:58.456,2,0.0,0.0,0.0,0.03229232877492905,-0.0629010945558548,15.0,5.0,0.0,1
2025-12-14 17:02:58.458,1,0.032790184020996094,0.08058547973632812,0.2967033386230469,0.0704779326915741,-0.18202458322048187,15.0,5.0,0.0,0
2025-12-14 17:02:58.458,2,0.0,0.0,0.0,0.03210088238120079,-0.06427082419395447,15.0,5.0,0.0,1
2025-12-14 17:02:58.460,1,0.032790184020996094,-0.021978378295898438,0.3040294647216797,0.07011021673679352,-0.18447117507457733,15.0,5.0,0.0,0
2025-12-14 17:02:58.460,2,0.0,0.0,0.0,0.03197097405791283,-0.0651826560497284,15.0,5.0,0.0,1
2025-12-14 17:02:58.463,1,0.033173561096191406,0.03663063049316406,0.3040294647216797,0.06973762065172195,-0.1869068294763565,15.0,5.0,0.0,0
2025-12-14 17:02:58.463,2,0.0,0.0,0.0,0.031839240342378616,-0.06609341502189636,15.0,5.0,0.0,1
2025-12-14 17:02:58.465,1,0.033173561096191406,0.03663063049316406,0.3040294647216797,0.06916962563991547,-0.1905396580696106,15.0,5.0,0.0,0
2025-12-14 17:02:58.465,2,0.0,0.0,0.0,0.03163823112845421,-0.06745751202106476,15.0,5.0,0.0,1
2025-12-14 17:02:58.467,1,0.033173561096191406,-0.021978378295898438,0.28205108642578125,0.06897808611392975,-0.19153791666030884,15.0,5.0,0.0,1
2025-12-14 17:02:58.467,2,0.0,0.0,0.0,0.03157031908631325,-0.06791166216135025,15.0,5.0,0.0,1
2025-12-14 17:02:58.470,1,0.033173561096191406,-0.0073261260986328125,0.28205108642578125,0.06839627027511597,-0.19513632357120514,15.0,5.0,0.0,0
2025-12-14 17:02:58.470,2,0.0,0.0,0.0,0.03136385604739189,-0.0692741796374321,15.0,5.0,0.0,1
2025-12-14 17:02:58.472,1,0.032790184020996094,-0.09523773193359375,0.2967033386230469,0.06800241768360138,-0.19752109050750732,15.0,5.0,0.0,0
2025-12-14 17:02:58.472,2,0.0,0.0,0.0,0.031223949044942856,-0.07018112391233444,15.0,5.0,0.0,1
2025-12-14 17:02:58.475,1,0.032790184020996094,-0.0073261260986328125,0.27472496032714844,0.06760381907224655,-0.19989442825317383,15.0,5.0,0.0,0
2025-12-14 17:02:58.475,2,0.0,0.0,0.0,0.03108222782611847,-0.07108695060014725,15.0,5.0,0.0,1
2025-12-14 17:02:58.477,1,0.033173561096191406,-0.0073261260986328125,0.2673988342285156,0.06699705868959427,-0.20343278348445892,15.0,5.0,0.0,0
2025-12-14 17:02:58.477,2,0.0,0.0,0.0,0.03086625412106514,-0.07244355231523514,15.0,5.0,0.0,1
2025-12-14 17:02:58.479,1,0.032790184020996094,-0.09523773193359375,0.2527475357055664,0.06679262965917587,-0.20442956686019897,15.0,5.0,0.0,1
2025-12-14 17:02:58.479,2,0.0,0.0,0.0,0.030793359503149986,-0.07289517670869827,15.0,5.0,0.0,1
2025-12-14 17:02:58.482,1,0.033173561096191406,0.09523773193359375,0.27472496032714844,0.06638026237487793,-0.206767275929451,15.0,5.0,0.0,0
2025-12-14 17:02:58.482,2,0.0,0.0,0.0,0.03064621426165104,-0.07379873096942902,15.0,5.0,0.0,1
2025-12-14 17:02:58.484,1,0.032790184020996094,-0.10988998413085938,0.2454214096069336,0.06575298309326172,-0.21025168895721436,15.0,5.0,0.0,0
2025-12-14 17:02:58.484,2,0.0,0.0,0.0,0.030422110110521317,-0.07515186816453934,15.0,5.0,0.0,1
2025-12-14 17:02:58.486,1,0.032790184020996094,-0.05128288269042969,0.2527475357055664,0.06532901525497437,-0.2125597596168518,15.0,5.0,0.0,0
2025-12-14 17:02:58.486,2,0.0,0.0,0.0,0.03027045540511608,-0.07605248689651489,15.0,5.0,0.0,1
2025-12-14 17:02:58.489,1,0.033173561096191406,-0.021978378295898438,0.2527475357055664,0.06468445062637329,-0.21599936485290527,15.0,5.0,0.0,0
2025-12-14 17:02:58.489,2,0.0,0.0,0.0,0.030039601027965546,-0.07740117609500885,15.0,5.0,0.0,1
2025-12-14 17:02:58.491,1,0.033173561096191406,0.0073261260986328125,0.23076915740966797,0.06446745991706848,-0.21699343621730804,15.0,5.0,0.0,1
2025-12-14 17:02:58.491,2,0.0,0.0,0.0,0.029961751773953438,-0.07785014063119888,15.0,5.0,0.0,1
2025-12-14 17:02:58.494,1,0.032790184020996094,-0.0659332275390625,0.22344303131103516,0.06403006613254547,-0.21926429867744446,15.0,5.0,0.0,0
2025-12-14 17:02:58.494,2,0.0,0.0,0.0,0.02980470284819603,-0.07874834537506104,15.0,5.0,0.0,1
2025-12-14 17:02:58.495,1,0.032790184020996094,0.0073261260986328125,0.2454214096069336,0.06336550414562225,-0.22264762222766876,15.0,5.0,0.0,0
2025-12-14 17:02:58.495,2,0.0,0.0,0.0,0.02956576645374298,-0.08009334653615952,15.0,5.0,0.0,1
2025-12-14 17:02:58.498,1,0.032405853271484375,-0.22710609436035156,0.23076915740966797,0.0629168450832367,-0.22488775849342346,15.0,5.0,0.0,0
2025-12-14 17:02:58.498,2,0.0,0.0,0.0,0.029404237866401672,-0.08098845928907394,15.0,5.0,0.0,1
2025-12-14 17:02:58.500,1,0.032790184020996094,0.16849899291992188,0.22344303131103516,0.06246372312307358,-0.2271154671907425,15.0,5.0,0.0,0
2025-12-14 17:02:58.500,2,0.0,0.0,0.0,0.029240921139717102,-0.08188232034444809,15.0,5.0,0.0,1
2025-12-14 17:02:58.503,1,0.033173561096191406,0.0073261260986328125,0.23076915740966797,0.062006283551454544,-0.22921480238437653,15.0,5.0,0.0,1
2025-12-14 17:02:58.503,2,0.0,0.0,0.0,0.02907581813633442,-0.08277492225170135,15.0,5.0,0.0,1
2025-12-14 17:02:58.505,1,0.032790184020996094,-0.021978378295898438,0.22344303131103516,0.06154455244541168,-0.23141628503799438,15.0,5.0,0.0,0
2025-12-14 17:02:58.505,2,0.0,0.0,0.0,0.028908928856253624,-0.08366744965314865,15.0,5.0,0.0,1
2025-12-14 17:02:58.507,1,0.032790184020996094,-0.05128288269042969,0.20146560668945312,0.06084373965859413,-0.23469479382038116,15.0,5.0,0.0,0
2025-12-14 17:02:58.507,2,0.0,0.0,0.0,0.02865525335073471,-0.08500383049249649,15.0,5.0,0.0,1
2025-12-14 17:02:58.509,1,0.033173561096191406,-0.05128288269042969,0.20879077911376953,0.060371093451976776,-0.23686455190181732,15.0,5.0,0.0,0
2025-12-14 17:02:58.509,2,0.0,0.0,0.0,0.028483910486102104,-0.08589311689138412,15.0,5.0,0.0,1
2025-12-14 17:02:58.512,1,0.032790184020996094,-0.05128288269042969,0.21611690521240234,0.059894125908613205,-0.23902152478694916,15.0,5.0,0.0,0
2025-12-14 17:02:58.512,2,0.0,0.0,0.0,0.02831079252064228,-0.0867810919880867,15.0,5.0,0.0,1
2025-12-14 17:02:58.514,1,0.033173561096191406,0.09523773193359375,0.1941394805908203,0.05941295251250267,-0.24108020961284637,15.0,5.0,0.0,1
2025-12-14 17:02:58.514,2,0.0,0.0,0.0,0.02813590131700039,-0.08766773343086243,15.0,5.0,0.0,1
2025-12-14 17:02:58.516,1,0.032790184020996094,-0.05128288269042969,0.1941394805908203,0.05892759561538696,-0.24321001768112183,15.0,5.0,0.0,0
2025-12-14 17:02:58.516,2,0.0,0.0,0.0,0.02795923687517643,-0.0885542556643486,15.0,5.0,0.0,1
2025-12-14 17:02:58.519,1,0.032790184020996094,-0.05128288269042969,0.1941394805908203,0.058437999337911606,-0.24532684683799744,15.0,5.0,0.0,0
2025-12-14 17:02:58.519,2,0.0,0.0,0.0,0.027780801057815552,-0.08943942934274673,15.0,5.0,0.0,1
2025-12-14 17:02:58.521,1,0.032790184020996094,-0.021978378295898438,0.17216110229492188,0.05769571289420128,-0.24847762286663055,15.0,5.0,0.0,0
2025-12-14 17:02:58.521,2,0.0,0.0,0.0,0.02750983089208603,-0.0907646119594574,15.0,5.0,0.0,1
2025-12-14 17:02:58.523,1,0.032790184020996094,-0.021978378295898438,0.1794872283935547,0.05719562992453575,-0.2505617141723633,15.0,5.0,0.0,0
2025-12-14 17:02:58.523,2,0.0,0.0,0.0,0.027326978743076324,-0.09164633601903915,15.0,5.0,0.0,1
2025-12-14 17:02:58.526,1,0.032790184020996094,0.03663063049316406,0.1794872283935547,0.056691452860832214,-0.2525774836540222,15.0,5.0,0.0,1
2025-12-14 17:02:58.526,2,0.0,0.0,0.0,0.027142364531755447,-0.09252665936946869,15.0,5.0,0.0,1
2025-12-14 17:02:58.528,1,0.032405853271484375,-0.22710609436035156,0.15750885009765625,0.056183211505413055,-0.2546336352825165,15.0,5.0,0.0,0
2025-12-14 17:02:58.528,2,0.0,0.0,0.0,0.026955991983413696,-0.0934067964553833,15.0,5.0,0.0,1
2025-12-14 17:02:58.531,1,0.033173561096191406,0.21245384216308594,0.15750885009765625,0.055670879781246185,-0.25667646527290344,15.0,5.0,0.0,0
2025-12-14 17:02:58.531,2,0.0,0.0,0.0,0.02676786109805107,-0.0942855104804039,15.0,5.0,0.0,1
2025-12-14 17:02:58.533,1,0.033173561096191406,-0.0659332275390625,0.1282052993774414,0.054894763976335526,-0.2597156763076782,15.0,5.0,0.0,0
2025-12-14 17:02:58.533,2,0.0,0.0,0.0,0.026482373476028442,-0.09560086578130722,15.0,5.0,0.0,1
2025-12-14 17:02:58.535,1,0.033173561096191406,-0.0073261260986328125,0.16483497619628906,0.05437231808900833,-0.2617250382900238,15.0,5.0,0.0,0
2025-12-14 17:02:58.535,2,0.0,0.0,0.0,0.026289859786629677,-0.09647594392299652,15.0,5.0,0.0,1
2025-12-14 17:02:58.538,1,0.032790184020996094,-0.05128288269042969,0.13553142547607422,0.05384589731693268,-0.26369574666023254,15.0,5.0,0.0,1
2025-12-14 17:02:58.538,2,0.0,0.0,0.0,0.026095597073435783,-0.09734953939914703,15.0,5.0,0.0,1
2025-12-14 17:02:58.540,1,0.033173561096191406,0.0073261260986328125,0.15750885009765625,0.053315531462430954,-0.26567646861076355,15.0,5.0,0.0,0
2025-12-14 17:02:58.540,2,0.0,0.0,0.0,0.02589958719909191,-0.09822288900613785,15.0,5.0,0.0,1
2025-12-14 17:02:58.542,1,0.032790184020996094,-0.13919448852539062,0.1282052993774414,0.052781227976083755,-0.26764360070228577,15.0,5.0,0.0,0
2025-12-14 17:02:58.542,2,0.0,0.0,0.0,0.02570183388888836,-0.09909473359584808,15.0,5.0,0.0,1
2025-12-14 17:02:58.545,1,0.032790184020996094,0.05128288269042969,0.1282052993774414,0.051972441375255585,-0.2705688178539276,15.0,5.0,0.0,0
2025-12-14 17:02:58.545,2,0.0,0.0,0.0,0.02540193870663643,-0.10039963573217392,15.0,5.0,0.0,1
2025-12-14 17:02:58.547,1,0.033173561096191406,0.0073261260986328125,0.09890079498291016,0.051428403705358505,-0.2725018858909607,15.0,5.0,0.0,0
2025-12-14 17:02:58.547,2,0.0,0.0,0.0,0.025199836120009422,-0.10126763582229614,15.0,5.0,0.0,1
2025-12-14 17:02:58.550,1,0.032790184020996094,-0.0659332275390625,0.11355304718017578,0.050880514085292816,-0.27442553639411926,15.0,5.0,0.0,1
2025-12-14 17:02:58.550,2,0.0,0.0,0.0,0.02499600127339363,-0.10213407129049301,15.0,5.0,0.0,1
2025-12-14 17:02:58.552,1,0.032405853271484375,-0.0659332275390625,0.10622692108154297,0.050328802317380905,-0.27632936835289,15.0,5.0,0.0,0
2025-12-14 17:02:58.552,2,0.0,0.0,0.0,0.024790434166789055,-0.10300017893314362,15.0,5.0,0.0,1
2025-12-14 17:02:58.554,1,0.032790184020996094,0.08058547973632812,0.10622692108154297,0.04977330565452576,-0.27821940183639526,15.0,5.0,0.0,0
2025-12-14 17:02:58.554,2,0.0,0.0,0.0,0.024583136662840843,-0.10386469960212708,15.0,5.0,0.0,1
2025-12-14 17:02:58.557,1,0.032790184020996094,0.03663063049316406,0.09157466888427734,0.04893302172422409,-0.2810285687446594,15.0,5.0,0.0,0
2025-12-14 17:02:58.557,2,0.0,0.0,0.0,0.024268953129649162,-0.10515844821929932,15.0,5.0,0.0,1
2025-12-14 17:02:58.559,1,0.032790184020996094,-0.0073261260986328125,0.09157466888427734,0.0483681783080101,-0.28288400173187256,15.0,5.0,0.0,0
2025-12-14 17:02:58.559,2,0.0,0.0,0.0,0.02405734546482563,-0.10601890832185745,15.0,5.0,0.0,1
2025-12-14 17:02:58.561,1,0.033173561096191406,0.03663063049316406,0.08424949645996094,0.04779961332678795,-0.2847587764263153,15.0,5.0,0.0,1
2025-12-14 17:02:58.561,2,0.0,0.0,0.0,0.023844018578529358,-0.10687770694494247,15.0,5.0,0.0,1
2025-12-14 17:02:58.564,1,0.032790184020996094,0.03663063049316406,0.0622711181640625,0.04722735658288002,-0.2865844964981079,15.0,5.0,0.0,0
2025-12-14 17:02:58.564,2,0.0,0.0,0.0,0.023628976196050644,-0.10773608833551407,15.0,5.0,0.0,1
2025-12-14 17:02:58.566,1,0.032790184020996094,-0.0659332275390625,0.07692337036132812,0.04665146768093109,-0.28839626908302307,15.0,5.0,0.0,0
2025-12-14 17:02:58.566,2,0.0,0.0,0.0,0.023412220180034637,-0.10859278589487076,15.0,5.0,0.0,1
2025-12-14 17:02:58.569,1,0.032405853271484375,-0.05128288269042969,0.05494499206542969,0.04607197642326355,-0.290194034576416,15.0,5.0,0.0,0
2025-12-14 17:02:58.569,2,0.0,0.0,0.0,0.023193752393126488,-0.10944777727127075,15.0,5.0,0.0,1
2025-12-14 17:02:58.571,1,0.032790184020996094,0.05128288269042969,0.07692337036132812,0.0451960489153862,-0.29286444187164307,15.0,5.0,0.0,0
2025-12-14 17:02:58.571,2,0.0,0.0,0.0,0.02286285161972046,-0.11072702705860138,15.0,5.0,0.0,1
2025-12-14 17:02:58.573,1,0.032790184020996094,-0.021978378295898438,0.0622711181640625,0.04460761323571205,-0.29468870162963867,15.0,5.0,0.0,1
2025-12-14 17:02:58.573,2,0.0,0.0,0.0,0.02264012023806572,-0.11157768219709396,15.0,5.0,0.0,1
2025-12-14 17:02:58.576,1,0.033173561096191406,0.03663063049316406,0.05494499206542969,0.044015612453222275,-0.2964353561401367,15.0,5.0,0.0,0
2025-12-14 17:02:58.576,2,0.0,0.0,0.0,0.02241569012403488,-0.11242781579494476,15.0,5.0,0.0,1
2025-12-14 17:02:58.578,1,0.032790184020996094,-0.021978378295898438,0.0622711181640625,0.04342013970017433,-0.2981679439544678,15.0,5.0,0.0,0
2025-12-14 17:02:58.578,2,0.0,0.0,0.0,0.022189561277627945,-0.1132761687040329,15.0,5.0,0.0,1
2025-12-14 17:02:58.580,1,0.032790184020996094,-0.05128288269042969,0.04029273986816406,0.04282122477889061,-0.29988643527030945,15.0,5.0,0.0,0
